Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eatonma01,41:00,3,7,.429,0,0,,1,2,.500,3,7,10,0,0,7,1,3,7
malonka01,38:00,12,25,.480,0,0,,11,13,.846,5,9,14,0,2,2,2,1,35
stockjo01,38:00,4,10,.400,0,1,.000,4,4,1.000,3,2,5,11,6,1,3,3,12
malonje01,36:00,5,12,.417,0,0,,5,6,.833,0,5,5,0,0,0,3,2,15
edwarbl01,29:00,4,7,.571,0,0,,0,1,.000,0,3,3,2,1,0,1,2,8
baileth01,18:00,0,5,.000,0,0,,3,4,.750,1,2,3,1,1,0,2,1,3
brownmi01,17:00,3,6,.500,0,0,,4,6,.667,2,3,5,0,1,0,1,3,10
murdoer01,12:00,2,7,.286,0,1,.000,3,5,.600,0,0,0,1,2,0,0,2,7
crowdco01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
ruddde01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
benoida01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,79,.418,0,2,.000,32,43,.744,14,32,46,15,13,10,13,17,98
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,35:00,6,15,.400,0,0,,4,6,.667,7,7,14,3,0,3,3,6,16
blaylmo01,33:00,9,16,.563,1,1,1.000,2,2,1.000,0,4,4,3,1,0,2,3,21
bowiesa01,30:00,5,15,.333,0,0,,0,0,,7,8,15,4,0,3,3,5,10
petrodr01,28:00,6,12,.500,0,1,.000,1,2,.500,1,2,3,1,1,0,2,4,13
morrich01,23:00,3,8,.375,2,2,1.000,0,0,,1,4,5,1,0,0,0,5,8
anderke01,31:00,3,11,.273,0,0,,4,4,1.000,1,1,2,6,2,0,1,3,10
addisra01,25:00,4,10,.400,0,0,,0,0,,0,4,4,0,0,0,1,1,8
dudlech02,23:00,2,5,.400,0,0,,0,2,.000,5,2,7,0,0,4,1,3,4
millste01,7:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,1,2
georgta01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0
leedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,97,.402,3,4,.750,11,16,.688,23,34,57,19,4,10,16,31,92
