Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,39:00,1,3,.333,0,0,,0,2,.000,6,11,17,2,1,1,2,4,2
thomais01,38:00,8,17,.471,0,1,.000,4,4,1.000,0,4,4,8,2,1,4,0,20
dumarjo01,36:00,12,19,.632,0,1,.000,6,6,1.000,0,5,5,5,1,0,2,2,30
sallejo01,27:00,9,14,.643,0,0,,2,2,1.000,5,3,8,2,2,2,0,2,20
woolror01,27:00,6,10,.600,0,0,,1,1,1.000,0,2,2,0,0,0,1,3,13
walkeda01,20:00,2,6,.333,0,0,,1,2,.500,0,2,2,1,0,1,1,4,5
aguirma01,17:00,3,6,.500,1,1,1.000,2,4,.500,1,3,4,3,0,0,1,5,9
laimbbi01,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2
sellebr01,13:00,1,3,.333,0,0,,0,0,,2,2,4,2,0,2,0,2,2
mccanbo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
blankla01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
thomach01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,44,85,.518,2,6,.333,16,21,.762,14,33,47,24,6,7,13,25,106
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andergr01,37:00,11,15,.733,0,0,,4,5,.800,5,3,8,1,0,0,1,1,26
lichtto01,35:00,1,8,.125,0,1,.000,2,2,1.000,1,1,2,0,1,0,1,4,4
willire01,31:00,9,21,.429,1,4,.250,3,6,.500,3,3,6,3,2,0,0,5,22
garlawi01,30:00,3,15,.200,0,0,,0,0,,1,0,1,6,0,1,1,3,6
mutomdi01,13:00,1,3,.333,0,0,,2,2,1.000,1,5,6,0,0,0,1,1,4
liberma01,34:00,6,14,.429,0,1,.000,4,6,.667,7,0,7,0,2,1,2,1,16
maconma01,30:00,4,13,.308,0,0,,3,4,.750,3,4,7,3,0,1,2,4,11
wolfjo01,16:00,1,3,.333,0,0,,0,0,,2,2,4,0,1,0,0,2,2
abdulma02,9:00,0,5,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0
schefst01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
brookke01,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,36,99,.364,1,7,.143,18,25,.720,25,20,45,13,6,3,10,22,91
