Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,31:00,7,15,.467,2,4,.500,5,6,.833,2,1,3,4,1,0,3,0,21
nancela01,30:00,6,13,.462,0,0,,5,6,.833,5,6,11,0,1,3,1,5,17
daughbr01,29:00,3,12,.250,0,0,,6,8,.750,1,8,9,4,0,2,1,0,12
ehlocr01,29:00,4,9,.444,2,4,.500,1,2,.500,2,3,5,1,0,0,3,2,11
bennewi01,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
williho01,33:00,7,12,.583,0,0,,4,7,.571,10,6,16,3,3,5,1,6,18
jameshe01,26:00,3,10,.300,0,2,.000,5,5,1.000,1,6,7,1,0,1,1,1,11
brandte01,23:00,5,11,.455,0,0,,2,2,1.000,1,4,5,2,0,0,2,3,12
battljo01,20:00,0,7,.000,0,0,,0,0,,0,0,0,1,1,0,3,0,0
ferryda01,7:00,0,0,,0,0,,1,2,.500,0,2,2,1,1,0,1,3,1
Team Totals,240,35,90,.389,4,10,.400,29,38,.763,23,36,59,17,7,11,16,22,103
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,9,19,.474,1,2,.500,2,2,1.000,1,4,5,2,3,2,1,3,21
longgr01,41:00,7,16,.438,0,0,,2,5,.400,4,2,6,2,3,0,3,5,16
seikaro01,39:00,7,18,.389,0,0,,6,8,.750,11,13,24,0,1,0,1,2,20
burtowi01,29:00,4,17,.235,0,0,,0,0,,1,3,4,2,0,3,2,3,8
smithst01,27:00,5,8,.625,1,3,.333,4,4,1.000,1,3,4,6,0,2,1,1,15
colesbi01,27:00,4,10,.400,0,0,,3,4,.750,3,2,5,5,2,0,0,3,11
edwarke01,17:00,3,9,.333,0,0,,0,0,,0,0,0,1,2,0,1,3,6
kesslal01,16:00,4,8,.500,0,0,,0,0,,2,4,6,0,0,2,0,2,8
Team Totals,240,43,105,.410,2,5,.400,17,23,.739,23,31,54,18,11,9,9,22,105
