Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,14,21,.667,2,4,.500,7,10,.700,6,10,16,4,3,1,5,3,37
hawkihe01,42:00,3,10,.300,2,4,.500,3,3,1.000,0,4,4,3,1,0,2,5,11
dawkijo01,40:00,8,15,.533,0,1,.000,6,6,1.000,2,0,2,7,0,0,1,1,22
gilliar01,37:00,2,7,.286,0,0,,5,7,.714,1,2,3,2,0,0,2,3,9
shackch01,15:00,3,6,.500,0,0,,1,2,.500,1,4,5,0,0,0,0,4,7
anderro01,22:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,2,0,1,3,6
bolma01,17:00,1,2,.500,0,1,.000,0,4,.000,1,5,6,0,1,3,3,5,2
willija01,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,0,0,2,4
grantgr01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
wiggimi01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,35,72,.486,4,10,.400,26,36,.722,12,28,40,18,8,4,15,29,100
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,6,15,.400,2,4,.500,5,7,.714,2,1,3,4,2,0,2,4,19
persoch01,38:00,7,15,.467,1,6,.167,1,2,.500,1,1,2,6,0,0,1,5,16
willimi02,33:00,4,10,.400,0,0,,4,4,1.000,1,3,4,10,3,0,2,4,12
smitsri01,28:00,10,17,.588,0,0,,3,3,1.000,3,7,10,1,2,2,4,3,23
thompla01,15:00,1,3,.333,0,0,,0,0,,1,4,5,1,2,1,0,2,2
schrede01,33:00,9,15,.600,0,0,,5,6,.833,3,7,10,2,0,0,1,4,23
davisda01,24:00,3,5,.600,0,0,,2,5,.400,6,4,10,0,0,2,1,3,8
flemive01,19:00,0,5,.000,0,0,,3,4,.750,1,1,2,5,0,0,2,3,3
mccloge01,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,41,87,.471,3,10,.300,23,31,.742,19,29,48,29,9,5,13,28,108
