Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,32:00,9,12,.750,0,1,.000,0,0,,2,8,10,1,0,0,2,0,18
anderro01,31:00,7,14,.500,0,3,.000,1,1,1.000,1,2,3,2,1,0,1,2,15
dawkijo01,31:00,2,9,.222,0,0,,1,2,.500,0,3,3,10,0,0,4,2,5
hawkihe01,28:00,1,8,.125,0,3,.000,0,0,,1,2,3,5,2,1,2,4,2
gilliar01,27:00,6,8,.750,0,0,,3,5,.600,2,2,4,1,1,1,2,0,15
willija01,32:00,5,12,.417,0,0,,0,0,,1,5,6,1,2,1,1,4,10
payneke01,17:00,3,6,.500,0,0,,2,2,1.000,0,3,3,1,0,1,1,2,8
mayesth01,17:00,2,8,.250,0,1,.000,3,3,1.000,0,1,1,3,1,1,2,4,7
wiggimi01,13:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,3,0,1,0,3
olivebr01,7:00,1,3,.333,0,0,,0,1,.000,1,0,1,0,0,0,1,0,2
hoppeda01,5:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5
Team Totals,240,39,86,.453,0,9,.000,12,18,.667,8,27,35,25,10,5,17,18,90
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,9,15,.600,0,2,.000,5,5,1.000,1,7,8,6,4,0,6,3,23
jordami01,30:00,11,18,.611,0,3,.000,4,6,.667,1,4,5,4,3,1,2,2,26
grantho01,27:00,7,8,.875,0,0,,1,1,1.000,3,4,7,2,1,1,1,4,15
cartwbi01,25:00,2,7,.286,0,0,,0,0,,0,6,6,2,0,1,1,1,4
paxsojo01,24:00,3,7,.429,0,1,.000,0,0,,0,2,2,9,1,0,0,0,6
armstbj01,24:00,5,9,.556,0,1,.000,0,0,,1,1,2,3,0,0,0,1,10
kingst01,23:00,3,8,.375,0,0,,0,0,,1,5,6,2,1,0,4,3,6
hodgecr01,15:00,4,6,.667,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,10
levincl01,15:00,2,3,.667,0,0,,0,0,,3,2,5,5,0,1,1,4,4
perduwi01,10:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,1,0,0,4
hopsode01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2
randama01,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,49,91,.538,0,7,.000,12,14,.857,12,35,47,38,11,5,16,19,110
