San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,38:00,7,14,.500,0,0,,2,2,1.000,3,8,11,1,0,7,1,5,16
anderwi01,37:00,10,18,.556,2,3,.667,1,1,1.000,2,4,6,6,2,1,2,4,23
stricro02,34:00,5,14,.357,1,1,1.000,6,8,.750,3,3,6,5,1,0,8,5,17
cummite01,33:00,7,17,.412,0,0,,0,0,,2,7,9,3,2,0,1,4,14
elliose01,32:00,2,5,.400,1,1,1.000,2,2,1.000,1,1,2,3,0,1,1,2,7
johnsvi01,21:00,4,9,.444,1,1,1.000,1,2,.500,0,2,2,2,1,0,0,1,10
carran01,18:00,3,5,.600,0,0,,0,0,,1,5,6,2,0,0,1,4,6
greensi02,13:00,0,3,.000,0,0,,2,2,1.000,0,6,6,0,0,0,1,1,2
suttogr01,7:00,1,2,.500,1,2,.500,0,2,.000,0,0,0,4,0,0,1,0,3
presspa01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,39,87,.448,6,8,.750,14,19,.737,12,36,48,27,6,9,17,28,98
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,24,.417,0,1,.000,3,6,.500,5,12,17,1,1,1,3,3,23
malonje01,37:00,7,16,.438,0,0,,2,3,.667,2,0,2,2,0,0,0,1,16
stockjo01,37:00,3,12,.250,2,5,.400,7,10,.700,5,4,9,19,1,0,2,2,15
edwarbl01,34:00,8,16,.500,1,5,.200,1,2,.500,1,2,3,3,2,1,1,2,18
eatonma01,23:00,0,2,.000,0,0,,0,0,,1,4,5,0,3,1,1,2,0
brownmi01,25:00,4,6,.667,0,0,,8,9,.889,0,5,5,0,1,0,1,4,16
corbity01,25:00,3,4,.750,0,0,,1,2,.500,1,4,5,1,3,0,0,3,7
ruddde01,11:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,2,1,0,0,0,3
benoida01,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2
Team Totals,240,37,87,.425,3,12,.250,23,34,.676,15,34,49,29,12,3,10,18,100
