New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,43:00,3,5,.600,0,0,,0,0,,3,10,13,1,2,0,4,6,6
jacksma01,37:00,3,7,.429,0,0,,6,9,.667,4,6,10,13,0,0,4,2,12
mcdanxa01,35:00,6,14,.429,0,0,,2,2,1.000,4,1,5,3,2,1,5,5,14
ewingpa01,32:00,8,19,.421,0,0,,4,5,.800,0,9,9,1,2,2,1,3,20
wilkige01,29:00,4,10,.400,0,0,,4,4,1.000,0,0,0,3,0,1,1,1,12
starkjo01,21:00,8,10,.800,3,3,1.000,1,1,1.000,0,1,1,1,2,1,0,0,20
masonan01,15:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,2,4,2
vandeki01,13:00,2,8,.250,1,3,.333,0,0,,0,1,1,1,0,0,1,1,5
anthogr01,11:00,3,5,.600,0,1,.000,0,0,,0,0,0,2,0,0,0,0,6
quinnbr01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,83,.470,4,7,.571,17,21,.810,11,32,43,25,8,5,18,22,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,1,7,.143,0,0,,5,6,.833,1,0,1,7,1,2,1,1,7
thomais01,37:00,9,18,.500,1,1,1.000,2,2,1.000,0,4,4,8,1,0,7,4,21
rodmade01,34:00,3,6,.500,0,1,.000,0,2,.000,3,12,15,1,2,0,1,2,6
aguirma01,32:00,10,22,.455,0,0,,5,5,1.000,2,3,5,3,2,0,4,4,25
bedfowi01,13:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,4
laimbbi01,23:00,3,8,.375,0,0,,0,0,,1,6,7,1,0,0,2,3,6
sallejo01,22:00,1,7,.143,0,0,,2,4,.500,1,4,5,1,0,1,0,1,4
woolror01,20:00,6,10,.600,0,1,.000,3,4,.750,0,1,1,0,0,0,1,3,15
walkeda01,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,1,1,2,2
Team Totals,240,36,86,.419,1,3,.333,17,23,.739,8,31,39,22,6,4,17,24,90
