San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,46:00,8,17,.471,1,3,.333,5,7,.714,1,4,5,0,1,0,0,0,22
cummite01,39:00,14,27,.519,1,1,1.000,1,2,.500,10,7,17,0,1,0,2,3,30
robinda01,34:00,7,16,.438,0,0,,8,9,.889,1,7,8,1,1,4,2,6,22
stricro02,33:00,5,8,.625,0,1,.000,3,4,.750,1,0,1,6,0,0,2,2,13
anderwi01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,0,1,2
johnsvi01,34:00,2,8,.250,0,0,,5,6,.833,2,0,2,5,0,0,1,2,9
carran01,16:00,2,6,.333,0,0,,3,4,.750,2,3,5,0,0,1,1,5,7
suttogr01,11:00,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,3,2,5
greensi02,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,3,0
presspa01,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,2,0
royaldo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,88,.466,3,7,.429,25,32,.781,18,26,44,20,3,6,12,26,110
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,36:00,10,15,.667,0,0,,4,6,.667,2,5,7,6,2,0,2,3,24
mannida01,33:00,7,15,.467,0,0,,5,5,1.000,2,6,8,6,1,0,4,3,19
grantga01,29:00,4,7,.571,0,0,,2,2,1.000,0,2,2,9,1,0,2,5,10
vaughlo01,23:00,2,6,.333,0,0,,2,2,1.000,4,4,8,2,2,0,0,1,6
polynol01,22:00,4,7,.571,0,0,,0,2,.000,2,3,5,0,0,0,0,2,8
normake01,31:00,7,12,.583,0,0,,0,0,,3,6,9,2,0,3,0,2,14
edwarja01,27:00,7,13,.538,0,0,,12,17,.706,1,1,2,2,0,0,1,3,26
youngda01,20:00,4,8,.500,0,3,.000,5,5,1.000,0,2,2,5,0,0,0,1,13
riverdo01,19:00,2,5,.400,0,0,,0,0,,0,1,1,5,1,0,0,4,4
Team Totals,240,47,88,.534,0,3,.000,30,39,.769,14,30,44,37,7,3,9,24,124
