Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,35:00,5,11,.455,0,3,.000,0,0,,3,1,4,3,0,0,6,2,10
millere01,31:00,2,9,.222,0,2,.000,5,7,.714,2,4,6,3,0,1,2,2,9
smitsri01,29:00,7,15,.467,0,0,,7,8,.875,2,3,5,2,0,1,2,2,21
mccloge01,27:00,5,12,.417,2,4,.500,4,5,.800,2,6,8,6,1,0,5,2,16
willike03,11:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,1,4,3
schrede01,38:00,7,14,.500,1,2,.500,2,3,.667,6,7,13,7,0,1,1,2,17
flemive01,30:00,4,9,.444,0,0,,2,2,1.000,0,2,2,2,1,1,1,2,10
greense01,18:00,7,10,.700,0,0,,1,3,.333,0,2,2,1,0,1,1,2,15
laneje01,15:00,2,3,.667,0,0,,0,4,.000,7,5,12,4,0,0,2,3,4
dreilgr01,6:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,40,86,.465,3,11,.273,22,34,.647,24,32,56,30,2,5,21,22,105
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,42:00,14,19,.737,1,3,.333,12,13,.923,0,1,1,5,4,0,3,2,41
johnsla02,42:00,5,14,.357,0,0,,10,11,.909,5,4,9,7,3,1,0,3,20
gillke01,35:00,6,17,.353,0,0,,2,2,1.000,2,4,6,2,2,0,2,4,14
boguemu01,34:00,4,12,.333,0,1,.000,0,0,,1,2,3,11,2,0,0,2,8
gattike01,30:00,5,7,.714,0,0,,0,1,.000,1,7,8,3,0,2,2,5,10
reidjr01,26:00,3,5,.600,0,0,,0,0,,3,5,8,0,0,1,0,4,6
curryde01,13:00,1,8,.125,0,1,.000,0,0,,1,0,1,2,1,1,2,2,2
fredean01,7:00,3,4,.750,0,0,,0,0,,2,0,2,1,0,0,0,1,6
leckner01,6:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
perryel01,5:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,41,91,.451,1,5,.200,24,29,.828,16,24,40,32,12,5,9,24,107
