Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,44:00,17,30,.567,2,8,.250,4,5,.800,1,2,3,12,2,1,5,4,40
mullich01,44:00,8,17,.471,0,1,.000,1,2,.500,1,2,3,6,3,1,0,4,17
hillty01,29:00,3,3,1.000,0,0,,6,7,.857,2,7,9,4,3,0,1,4,12
marcisa01,19:00,1,4,.250,0,0,,0,2,.000,1,0,1,1,3,0,1,5,2
listeal01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,3,2
owensbi01,32:00,8,12,.667,0,0,,0,0,,0,8,8,2,6,0,6,5,16
higgiro01,22:00,5,11,.455,3,6,.500,0,0,,1,2,3,0,1,0,1,4,13
eliema01,20:00,3,6,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,8
askewvi01,19:00,1,2,.500,0,0,,2,4,.500,0,1,1,5,0,0,2,3,4
alexavi01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,47,88,.534,5,15,.333,17,24,.708,8,23,31,30,19,2,17,33,116
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,8,13,.615,0,1,.000,15,15,1.000,5,10,15,9,1,0,2,5,31
hawkihe01,43:00,7,14,.500,2,5,.400,11,12,.917,3,1,4,8,2,2,3,2,27
gilliar01,39:00,13,17,.765,0,0,,2,3,.667,3,8,11,0,1,1,4,3,28
dawkijo01,35:00,4,12,.333,0,2,.000,2,2,1.000,0,0,0,8,1,0,4,2,10
shackch01,12:00,3,8,.375,0,0,,0,0,,2,2,4,0,0,0,1,4,6
anderro01,33:00,6,15,.400,1,2,.500,1,1,1.000,3,4,7,4,1,0,4,0,14
willija01,16:00,1,3,.333,0,0,,3,8,.375,3,0,3,0,2,2,1,1,5
olivebr01,12:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,5
mayesth01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0
Team Totals,240,44,86,.512,3,10,.300,35,42,.833,19,27,46,29,8,5,23,19,126
