Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,34:00,8,17,.471,0,0,,4,4,1.000,4,2,6,2,0,1,3,4,20
birdla01,34:00,4,10,.400,0,0,,0,0,,0,8,8,4,0,0,1,1,8
gamblke01,30:00,5,11,.455,0,0,,0,0,,3,2,5,2,1,0,1,2,10
parisro01,22:00,3,9,.333,0,0,,2,4,.500,1,6,7,0,0,2,2,2,8
baglejo01,21:00,0,4,.000,0,0,,3,4,.750,0,2,2,5,1,0,4,0,3
foxri01,28:00,7,13,.538,1,2,.500,6,10,.600,0,3,3,1,1,0,1,4,21
shawbr01,27:00,2,8,.250,0,0,,2,2,1.000,1,5,6,5,1,1,4,3,6
mchalke01,20:00,4,9,.444,0,1,.000,3,4,.750,0,0,0,0,1,1,0,0,11
kleinjo01,18:00,6,7,.857,0,0,,0,0,,1,1,2,1,0,0,0,2,12
vrankst01,6:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,1,3,0
Team Totals,240,39,90,.433,1,3,.333,20,28,.714,12,30,42,20,5,6,17,21,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,35:00,6,14,.429,0,1,.000,2,2,1.000,1,7,8,5,2,3,2,2,14
pippesc01,34:00,9,18,.500,0,1,.000,9,10,.900,0,4,4,8,4,0,2,1,27
grantho01,32:00,5,11,.455,0,0,,7,9,.778,6,6,12,3,1,3,0,3,17
kingst01,16:00,4,9,.444,0,0,,1,2,.500,0,2,2,2,1,0,1,2,9
paxsojo01,14:00,1,3,.333,0,0,,0,0,,0,1,1,2,2,1,0,1,2
perduwi01,23:00,5,7,.714,0,0,,3,4,.750,4,5,9,3,0,0,1,1,13
armstbj01,22:00,9,15,.600,0,3,.000,0,0,,0,2,2,2,0,0,0,1,18
hansebo01,21:00,2,5,.400,0,0,,0,0,,1,0,1,2,1,0,0,4,4
willisc01,14:00,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,0,1,3,4
hodgecr01,13:00,4,7,.571,3,4,.750,0,0,,0,1,1,1,1,0,0,1,11
levincl01,10:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,2,0,3,0
randama01,6:00,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,2,0,2
Team Totals,240,47,97,.485,3,12,.250,24,31,.774,13,32,45,29,12,9,9,22,121
