Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,12,24,.500,1,4,.250,4,7,.571,1,0,1,4,1,0,0,3,29
seikaro01,40:00,8,16,.500,0,0,,6,10,.600,4,9,13,0,1,2,5,5,22
smithst01,38:00,5,9,.556,1,2,.500,2,2,1.000,0,2,2,5,2,1,2,4,13
longgr01,32:00,5,9,.556,0,0,,2,4,.500,0,7,7,0,1,1,3,5,12
shawbr01,20:00,4,7,.571,0,0,,0,1,.000,1,3,4,4,1,0,2,3,8
edwarke01,28:00,5,10,.500,0,0,,2,2,1.000,3,4,7,6,1,0,0,0,12
burtowi01,15:00,2,5,.400,1,1,1.000,2,2,1.000,1,4,5,0,0,1,0,4,7
colesbi01,10:00,0,2,.000,0,0,,2,2,1.000,0,3,3,2,1,0,1,0,2
kesslal01,8:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,1,2,2
askinke01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2
Team Totals,240,43,86,.500,3,7,.429,20,30,.667,11,33,44,22,8,7,15,26,109
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiean01,44:00,12,19,.632,1,1,1.000,1,4,.250,0,8,8,3,1,0,0,2,26
skilesc01,36:00,8,16,.500,1,5,.200,5,6,.833,1,3,4,9,1,0,4,5,22
kitegr01,28:00,1,4,.250,0,0,,0,0,,1,4,5,1,0,1,1,3,2
catlete01,23:00,4,10,.400,0,0,,1,2,.500,2,1,3,2,0,0,0,1,9
turneje01,11:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,4,1
anderni01,34:00,4,13,.308,1,4,.250,1,4,.250,0,8,8,3,0,0,3,2,10
delebi01,28:00,9,12,.750,0,0,,2,6,.333,4,6,10,1,1,1,3,2,20
smithot01,14:00,2,7,.286,0,1,.000,0,0,,2,0,2,0,0,0,0,1,4
corchch01,13:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,2,0,2,5,2
acresma01,9:00,2,3,.667,0,0,,0,0,,2,0,2,0,1,0,0,5,4
Team Totals,240,42,87,.483,3,12,.250,13,26,.500,12,32,44,22,6,2,13,30,100
