San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,45:00,10,23,.435,2,5,.400,3,6,.500,0,5,5,7,0,1,5,3,25
robinda01,43:00,8,24,.333,0,1,.000,5,6,.833,7,8,15,2,3,6,3,3,21
elliose01,42:00,5,13,.385,0,0,,1,1,1.000,6,7,13,5,1,0,4,1,11
cummite01,29:00,6,13,.462,0,1,.000,2,2,1.000,2,6,8,1,0,1,0,5,14
johnsav01,29:00,2,3,.667,0,0,,3,4,.750,2,4,6,10,1,0,2,3,7
carran01,19:00,3,5,.600,0,0,,5,7,.714,1,0,1,1,0,0,0,3,11
garrito01,17:00,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,1,4,4
buechju01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
greensi02,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
suttogr01,2:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3
Team Totals,240,37,89,.416,3,8,.375,19,26,.731,18,32,50,29,6,8,16,27,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,42:00,6,17,.353,0,2,.000,4,5,.800,1,6,7,3,3,1,2,0,16
threase01,41:00,7,15,.467,0,1,.000,4,6,.667,0,3,3,8,3,0,5,3,18
scottby01,35:00,7,16,.438,1,3,.333,3,5,.600,0,5,5,2,0,0,0,3,18
perkisa01,33:00,1,4,.250,0,0,,4,4,1.000,2,3,5,1,0,2,2,4,6
campbel01,10:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,4,2
divacvl01,32:00,5,13,.385,0,1,.000,5,6,.833,5,6,11,2,1,4,1,4,15
greenac01,25:00,5,10,.500,2,3,.667,0,0,,5,3,8,0,1,0,2,1,12
teaglte01,13:00,1,7,.143,0,0,,6,8,.750,2,0,2,2,1,0,0,1,8
smithto02,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3
haleyja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,85,.400,3,10,.300,27,36,.750,16,27,43,20,9,8,13,21,98
