Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,43:00,11,21,.524,0,0,,6,8,.750,6,8,14,2,1,1,0,3,28
longgr01,34:00,4,7,.571,0,0,,1,2,.500,2,0,2,5,1,0,5,3,9
ricegl01,31:00,10,19,.526,1,2,.500,1,1,1.000,0,2,2,1,2,0,1,3,22
colesbi01,18:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,4,0,4
burtowi01,13:00,4,6,.667,0,0,,3,4,.750,1,3,4,3,0,0,2,3,11
edwarke01,31:00,7,12,.583,0,0,,4,4,1.000,1,2,3,3,1,1,3,2,18
askinke01,26:00,2,3,.667,0,1,.000,0,0,,1,4,5,1,0,0,0,2,4
mortojo01,25:00,0,3,.000,0,0,,4,4,1.000,0,2,2,7,0,0,2,2,4
kesslal01,19:00,3,7,.429,0,0,,6,6,1.000,1,5,6,1,0,1,0,3,12
Team Totals,240,43,82,.524,1,3,.333,25,29,.862,12,27,39,23,5,4,17,21,112
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,41:00,12,20,.600,0,0,,1,3,.333,7,4,11,3,0,0,2,3,25
gillke01,40:00,10,22,.455,0,0,,1,1,1.000,3,3,6,7,3,0,5,1,21
gattike01,36:00,8,12,.667,0,0,,1,3,.333,1,4,5,2,3,0,3,5,17
boguemu01,33:00,2,7,.286,0,0,,2,2,1.000,0,2,2,9,1,0,1,1,6
newmajo01,30:00,4,12,.333,0,0,,7,9,.778,1,1,2,2,2,0,2,6,15
curryde01,28:00,7,14,.500,0,2,.000,2,2,1.000,2,3,5,4,1,0,1,3,16
lynchke01,18:00,3,7,.429,0,0,,0,0,,0,0,0,1,0,0,1,0,6
leckner01,12:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,0,5,2
masseto01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,47,97,.485,0,2,.000,14,20,.700,14,22,36,28,10,0,16,25,108
