Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,45:00,11,20,.550,1,1,1.000,4,4,1.000,2,4,6,11,3,0,2,3,27
blackro01,39:00,12,20,.600,0,1,.000,3,3,1.000,1,1,2,2,2,0,2,0,27
mccraro01,37:00,4,12,.333,2,3,.667,1,2,.500,3,2,5,5,3,1,1,1,11
daviste01,35:00,6,10,.600,0,1,.000,4,5,.800,2,7,9,1,0,0,2,3,16
donalja01,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,1,2
willihe01,34:00,9,18,.500,0,0,,0,0,,2,5,7,3,0,2,1,3,18
smithdo03,22:00,2,5,.400,0,0,,0,0,,2,8,10,2,1,1,1,3,4
davisbr01,13:00,0,3,.000,0,0,,0,0,,0,1,1,5,0,0,0,1,0
Team Totals,240,45,91,.495,3,6,.500,12,14,.857,13,30,43,29,9,5,10,15,105
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,42:00,3,8,.375,0,0,,1,6,.167,2,12,14,4,2,1,4,3,7
olajuha01,40:00,8,18,.444,0,0,,5,5,1.000,1,8,9,3,1,5,4,3,21
smithke01,33:00,4,7,.571,1,2,.500,0,0,,0,0,0,8,1,0,2,0,9
johnsbu01,32:00,7,7,1.000,0,0,,1,1,1.000,1,1,2,1,1,0,5,2,15
maxweve01,23:00,3,13,.231,2,4,.500,2,2,1.000,0,2,2,7,0,0,3,6,10
floydsl01,36:00,7,14,.500,2,4,.500,1,2,.500,0,2,2,2,2,0,1,5,17
bullama01,14:00,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2
turnejo01,8:00,1,4,.250,0,0,,0,0,,4,3,7,0,0,0,0,0,2
herreca01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
rollitr01,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
hendege01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
jamerda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,5,12,.417,12,18,.667,9,30,39,26,7,6,19,20,85
