Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,46:00,11,27,.407,0,1,.000,10,10,1.000,0,5,5,13,2,0,2,2,32
perryti01,39:00,2,5,.400,0,0,,2,2,1.000,5,6,11,1,1,3,3,5,6
chambto01,35:00,9,20,.450,1,4,.250,6,9,.667,2,6,8,6,2,1,8,3,25
hornaje01,35:00,4,8,.500,1,2,.500,0,0,,0,2,2,2,3,1,3,5,9
langan01,13:00,2,2,1.000,0,0,,0,0,,3,1,4,0,0,1,0,4,4
majerda01,41:00,10,17,.588,2,6,.333,3,4,.750,3,5,8,2,1,0,3,1,25
cebalce01,17:00,3,5,.600,0,0,,0,1,.000,1,2,3,0,0,0,1,0,6
westma01,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,3,4
burttst01,2:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4
mustaje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,90,.500,4,13,.308,21,26,.808,15,28,43,25,10,6,20,24,115
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,44:00,12,31,.387,4,8,.500,2,2,1.000,1,3,4,11,0,0,3,2,30
owensbi01,41:00,7,17,.412,0,0,,2,4,.500,4,6,10,5,4,0,6,3,16
hillty01,33:00,6,7,.857,0,0,,3,5,.600,5,10,15,1,0,0,3,4,15
askewvi01,29:00,4,9,.444,0,1,.000,0,0,,2,1,3,2,1,1,0,4,8
alexavi01,17:00,7,9,.778,0,0,,2,4,.500,2,3,5,0,0,0,2,2,16
marcisa01,33:00,7,15,.467,0,0,,7,11,.636,1,1,2,3,4,0,2,4,21
eliema01,29:00,3,5,.600,1,2,.500,4,4,1.000,2,5,7,5,1,1,3,1,11
gatlich01,7:00,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,0,3,6
battlke01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,96,.510,5,11,.455,20,30,.667,19,29,48,27,10,2,19,23,123
