New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,35:00,8,17,.471,0,0,,4,4,1.000,1,3,4,3,1,0,2,0,20
petrodr01,34:00,8,17,.471,0,0,,0,1,.000,3,2,5,3,0,0,2,1,16
blaylmo01,30:00,7,13,.538,0,0,,1,2,.500,1,2,3,4,1,0,3,2,15
morrich01,30:00,4,7,.571,0,1,.000,1,2,.500,1,3,4,4,1,0,0,4,9
colemde01,12:00,1,3,.333,0,0,,0,0,,0,2,2,2,1,1,1,1,2
millste01,26:00,4,6,.667,0,0,,2,2,1.000,0,6,6,1,0,0,0,6,10
georgta01,21:00,1,6,.167,0,0,,1,2,.500,0,0,0,2,0,0,3,3,3
dudlech02,20:00,5,9,.556,0,0,,1,3,.333,5,6,11,1,0,1,1,6,11
addisra01,18:00,2,7,.286,0,0,,2,2,1.000,1,0,1,2,0,0,0,2,6
anderke01,14:00,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,2,0,4
Team Totals,240,42,91,.462,0,1,.000,12,18,.667,12,26,38,23,4,2,14,25,96
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,35:00,8,15,.533,0,0,,5,7,.714,3,3,6,9,2,0,1,1,21
jordami01,32:00,12,20,.600,0,0,,3,4,.750,2,3,5,1,1,2,0,1,27
grantho01,28:00,6,9,.667,0,0,,2,3,.667,6,11,17,3,1,1,1,1,14
cartwbi01,21:00,4,8,.500,0,0,,0,0,,1,4,5,1,1,0,1,1,8
paxsojo01,18:00,3,6,.500,0,1,.000,0,0,,0,0,0,7,0,0,0,0,6
armstbj01,21:00,6,11,.545,0,1,.000,3,4,.750,0,2,2,5,1,0,0,1,15
perduwi01,21:00,3,5,.600,0,1,.000,3,6,.500,2,5,7,4,2,1,1,2,9
hansebo01,20:00,4,5,.800,0,0,,0,0,,0,0,0,1,1,0,0,2,8
kingst01,14:00,5,9,.556,0,0,,2,4,.500,3,1,4,1,0,0,1,1,12
levincl01,13:00,3,4,.750,0,0,,5,7,.714,1,3,4,0,2,1,1,4,11
hodgecr01,9:00,2,5,.400,0,0,,0,0,,0,1,1,3,1,1,3,0,4
willisc01,8:00,2,4,.500,0,0,,1,2,.500,5,5,10,4,0,1,0,0,5
Team Totals,240,58,101,.574,0,3,.000,24,37,.649,23,38,61,39,12,7,9,14,140
