New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,41:00,12,16,.750,2,4,.500,4,7,.571,1,5,6,8,0,0,3,4,30
mcdanxa01,32:00,5,12,.417,0,0,,6,7,.857,3,4,7,2,0,1,1,2,16
ewingpa01,29:00,7,10,.700,0,0,,5,6,.833,1,2,3,2,2,0,3,4,19
oaklech01,27:00,2,4,.500,0,0,,2,2,1.000,2,9,11,2,1,0,2,4,6
wilkige01,20:00,3,10,.300,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,7
masonan01,31:00,0,1,.000,0,0,,1,4,.250,0,3,3,0,0,0,0,1,1
starkjo01,28:00,9,14,.643,5,9,.556,5,8,.625,1,3,4,2,3,0,1,1,28
vandeki01,20:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,7
anthogr01,7:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0
donalja01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,41,75,.547,8,14,.571,24,35,.686,8,28,36,19,6,2,12,20,114
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lohaubr01,38:00,6,11,.545,5,8,.625,0,0,,1,9,10,2,0,3,2,6,17
connele01,27:00,3,4,.750,0,0,,1,1,1.000,2,2,4,6,1,0,1,1,7
malonmo01,25:00,5,13,.385,0,0,,7,9,.778,2,3,5,1,0,0,0,2,17
roberal01,23:00,3,10,.300,0,2,.000,1,1,1.000,2,0,2,2,1,0,2,3,7
roberfr01,17:00,1,7,.143,0,2,.000,2,2,1.000,0,1,1,2,0,1,0,4,4
krystla01,32:00,4,9,.444,0,0,,5,5,1.000,1,6,7,1,4,0,0,5,13
ellisda01,31:00,7,12,.583,2,4,.500,1,1,1.000,1,1,2,1,0,1,0,3,17
grayeje01,26:00,6,13,.462,0,1,.000,0,2,.000,3,2,5,1,0,0,2,2,12
hensost01,21:00,4,6,.667,1,1,1.000,0,0,,0,2,2,6,2,0,4,2,9
Team Totals,240,39,85,.459,8,18,.444,17,21,.810,12,26,38,22,8,5,11,28,103
