Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,45:00,6,10,.600,0,0,,4,6,.667,4,9,13,3,0,0,1,5,16
blackro01,42:00,9,21,.429,0,0,,5,5,1.000,4,6,10,5,1,1,5,2,23
harpede01,39:00,9,18,.500,0,2,.000,1,2,.500,1,3,4,6,0,1,3,4,19
donalja01,37:00,5,9,.556,0,0,,2,3,.667,5,6,11,0,0,2,2,1,12
willihe01,36:00,5,10,.500,0,0,,0,0,,0,4,4,3,1,3,1,6,10
hodgedo01,20:00,2,5,.400,0,0,,2,3,.667,1,3,4,2,0,0,2,3,6
iuzzomi01,11:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,6
mooretr01,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3
Team Totals,240,39,78,.500,1,3,.333,16,21,.762,15,32,47,19,3,7,16,23,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,8,17,.471,2,2,1.000,4,4,1.000,2,4,6,4,2,2,3,4,22
webbsp01,39:00,8,19,.421,0,2,.000,3,3,1.000,0,5,5,7,1,0,1,3,19
tisdawa01,38:00,6,14,.429,0,0,,0,0,,2,3,5,7,2,1,0,6,12
causwdu01,36:00,4,9,.444,0,0,,3,3,1.000,4,7,11,0,1,2,0,1,11
simmoli01,35:00,5,18,.278,0,0,,7,9,.778,5,3,8,2,2,3,1,4,17
bonnean01,23:00,3,4,.750,0,0,,2,2,1.000,0,1,1,1,0,1,1,2,8
hopsode01,15:00,3,8,.375,0,1,.000,2,4,.500,0,1,1,0,1,1,1,0,8
chilcpe01,9:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
lesji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,89,.416,2,5,.400,23,27,.852,14,25,39,21,9,10,7,21,99
