Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,44:00,8,17,.471,0,2,.000,4,4,1.000,1,1,2,6,3,1,7,4,20
dumarjo01,44:00,8,18,.444,1,2,.500,3,4,.750,0,1,1,5,0,0,2,1,20
rodmade01,44:00,3,4,.750,0,0,,0,0,,4,11,15,3,1,0,0,3,6
laimbbi01,40:00,4,10,.400,2,3,.667,0,0,,1,3,4,4,1,1,5,4,10
woolror01,34:00,10,17,.588,0,0,,3,5,.600,1,1,2,0,1,0,2,3,23
sallejo01,16:00,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,0,0,2,5
aguirma01,9:00,0,2,.000,0,0,,2,2,1.000,1,1,2,3,0,0,1,1,2
hendege01,6:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,0,5
sellebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
thomach01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
blankla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,4,10,.400,13,17,.765,10,20,30,22,7,2,18,18,91
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
parisro01,40:00,9,19,.474,0,0,,0,0,,5,6,11,1,1,1,1,4,18
gamblke01,36:00,9,17,.529,0,0,,2,2,1.000,2,3,5,2,1,0,2,0,20
lewisre01,32:00,6,11,.545,0,0,,1,1,1.000,1,2,3,2,0,0,2,6,13
baglejo01,30:00,4,7,.571,0,0,,3,4,.750,0,1,1,10,2,1,2,3,11
pincked01,25:00,1,5,.200,0,0,,0,2,.000,4,3,7,1,1,1,0,1,2
foxri01,26:00,4,5,.800,0,0,,2,2,1.000,0,4,4,2,2,1,2,1,10
kleinjo01,24:00,5,8,.625,0,0,,0,0,,2,4,6,0,2,0,1,0,10
douglsh01,18:00,6,9,.667,0,0,,6,6,1.000,1,0,1,5,0,1,2,1,18
battlke01,8:00,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,0,1,4
masseto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,81,.543,0,0,,18,21,.857,15,24,39,23,9,5,12,17,106
