Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,3,11,.273,0,1,.000,1,2,.500,1,7,8,6,2,0,4,2,7
riverdo01,37:00,4,12,.333,1,2,.500,3,3,1.000,1,3,4,2,1,0,1,6,12
smithch01,36:00,6,15,.400,0,0,,5,9,.556,6,4,10,0,1,1,3,4,17
mannida01,35:00,8,14,.571,0,1,.000,6,8,.750,7,3,10,1,2,2,2,4,22
edwarja01,32:00,1,13,.077,0,0,,5,8,.625,2,2,4,0,1,0,1,5,7
normake01,29:00,13,19,.684,0,1,.000,1,2,.500,6,6,12,0,0,0,1,1,27
youngda01,18:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2
vaughlo01,12:00,1,7,.143,0,0,,0,0,,2,1,3,0,1,0,2,3,2
Team Totals,240,37,94,.394,1,7,.143,21,32,.656,25,26,51,10,8,3,14,25,96
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,45:00,7,15,.467,0,0,,7,11,.636,1,10,11,3,2,3,4,3,21
adamsmi01,44:00,7,16,.438,2,9,.222,6,6,1.000,0,2,2,12,2,0,5,2,22
grantha01,43:00,11,20,.550,0,0,,7,7,1.000,4,4,8,0,3,0,0,5,29
stewala01,35:00,3,4,.750,0,0,,3,4,.750,1,5,6,1,0,0,3,3,9
wingada01,22:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,2,1,8
engliaj01,26:00,7,13,.538,0,0,,2,2,1.000,0,2,2,1,1,0,1,0,16
jonesch01,16:00,0,1,.000,0,0,,0,0,,5,7,12,1,0,1,0,5,0
eacklle01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
smithla02,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,40,78,.513,2,9,.222,25,30,.833,11,34,45,19,8,4,16,23,107
