Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,37:00,6,17,.353,0,0,,2,2,1.000,2,5,7,2,0,0,1,4,14
richmmi01,32:00,9,16,.563,3,4,.750,3,3,1.000,0,3,3,5,1,0,5,4,24
webbsp01,28:00,5,10,.500,1,2,.500,0,0,,0,2,2,5,3,0,2,3,11
simmoli01,28:00,4,12,.333,0,0,,1,2,.500,0,4,4,7,2,0,1,3,9
causwdu01,26:00,2,5,.400,0,0,,6,7,.857,3,2,5,0,0,2,0,4,10
bonnean01,26:00,4,10,.400,0,0,,2,2,1.000,1,2,3,0,2,0,0,3,10
schindw01,22:00,2,5,.400,0,1,.000,0,0,,2,5,7,2,0,0,0,2,4
lesji01,20:00,3,5,.600,2,3,.667,0,0,,0,1,1,5,1,0,0,0,8
hopsode01,19:00,4,12,.333,0,1,.000,2,2,1.000,3,0,3,2,1,0,0,0,10
chilcpe01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,40,93,.430,6,11,.545,16,18,.889,12,24,36,28,10,2,9,24,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,38:00,5,9,.556,0,2,.000,10,10,1.000,2,0,2,5,2,0,4,0,20
thorpot01,37:00,6,8,.750,0,0,,9,10,.900,5,9,14,3,1,1,5,4,21
maxweve01,37:00,5,17,.294,1,10,.100,4,6,.667,0,6,6,5,0,0,3,2,15
olajuha01,35:00,8,13,.615,0,0,,5,7,.714,4,13,17,2,0,5,1,2,21
johnsbu01,21:00,6,8,.750,0,0,,0,0,,1,4,5,2,2,0,1,1,12
bullama01,20:00,3,8,.375,0,4,.000,0,0,,2,7,9,1,0,0,0,1,6
floydsl01,15:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,0,3,1,2
rollitr01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
turnejo01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2
herreca01,6:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,0,1,6
hendege01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
jamerda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,40,78,.513,1,17,.059,28,33,.848,14,41,55,24,6,6,19,16,109
