Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,38:00,2,7,.286,0,0,,10,10,1.000,1,4,5,1,0,0,4,1,14
piercri01,34:00,4,14,.286,0,4,.000,10,10,1.000,2,2,4,3,1,0,3,1,18
kempsh01,31:00,6,18,.333,0,0,,2,3,.667,3,10,13,1,2,2,1,3,14
benjabe01,27:00,2,7,.286,0,0,,1,2,.500,4,6,10,0,0,1,0,2,5
paytoga01,26:00,5,6,.833,0,0,,0,0,,1,4,5,4,0,0,4,3,10
johnsed03,26:00,8,14,.571,1,1,1.000,2,2,1.000,2,4,6,1,2,0,0,0,19
cagemi01,22:00,4,5,.800,0,0,,0,0,,1,7,8,1,1,0,0,3,8
mcmilna01,22:00,0,2,.000,0,2,.000,1,2,.500,0,1,1,2,1,0,0,5,1
barroda01,14:00,2,6,.333,1,2,.500,0,0,,0,0,0,2,0,0,1,2,5
Team Totals,240,33,79,.418,2,9,.222,26,29,.897,14,38,52,15,7,3,13,20,94
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,10,20,.500,1,3,.333,6,8,.750,1,3,4,5,2,0,5,2,27
blackro01,38:00,8,15,.533,0,0,,2,2,1.000,0,1,1,2,0,0,1,4,18
daviste01,38:00,2,2,1.000,0,0,,5,10,.500,4,10,14,1,1,0,0,4,9
willihe01,38:00,3,14,.214,0,1,.000,2,2,1.000,2,5,7,2,2,2,0,3,8
smithdo03,27:00,2,10,.200,0,0,,0,0,,2,3,5,0,0,1,0,4,4
mccraro01,20:00,0,4,.000,0,1,.000,3,4,.750,1,2,3,1,1,0,2,0,3
leverfa01,19:00,4,10,.400,1,3,.333,0,0,,2,2,4,0,2,1,3,5,9
whitera01,13:00,1,4,.250,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,4
donalja01,6:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,2,0,0,0
Team Totals,240,30,80,.375,2,8,.250,20,28,.714,15,30,45,11,8,6,11,25,82
