Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,8,15,.533,0,0,,2,6,.333,5,11,16,7,0,3,3,3,18
willire01,36:00,10,17,.588,0,1,.000,3,3,1.000,3,3,6,4,1,2,3,3,23
maconma01,33:00,3,14,.214,0,0,,0,0,,2,3,5,3,1,0,2,1,6
andergr01,30:00,5,8,.625,0,0,,1,2,.500,4,6,10,1,0,0,2,5,11
garlawi01,24:00,3,11,.273,0,0,,0,0,,3,0,3,3,3,1,4,2,6
lichtto01,27:00,5,8,.625,0,0,,0,0,,0,1,1,5,4,0,2,2,10
abdulma02,22:00,5,14,.357,0,0,,0,0,,1,0,1,2,0,0,0,1,10
liberma01,13:00,0,6,.000,0,0,,0,0,,0,0,0,0,1,0,2,2,0
hastisc01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2
brookke01,2:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2
cookan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,41,96,.427,0,1,.000,6,11,.545,20,25,45,26,11,6,18,20,88
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,39:00,12,17,.706,0,1,.000,2,2,1.000,1,3,4,6,1,1,5,0,26
perkisa01,31:00,7,11,.636,2,3,.667,0,0,,1,5,6,0,1,1,2,2,16
threase01,31:00,4,11,.364,0,0,,2,3,.667,3,2,5,11,4,0,2,1,10
greenac01,27:00,5,8,.625,0,0,,1,2,.500,3,9,12,1,0,1,1,0,11
scottby01,26:00,3,11,.273,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,1,9
teaglte01,23:00,3,7,.429,0,0,,2,2,1.000,1,3,4,3,1,1,5,3,8
smithto02,22:00,3,8,.375,0,0,,2,2,1.000,2,3,5,2,2,0,0,2,8
campbel01,20:00,1,4,.250,0,0,,4,7,.571,1,2,3,1,0,2,0,4,6
sparrro01,17:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,1,1,2,4
brownch01,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2
owenske01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
haleyja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,82,.512,3,6,.500,15,20,.750,12,31,43,29,10,7,17,15,102
