Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,43:00,9,16,.563,0,0,,1,2,.500,0,3,3,8,2,0,3,1,19
campbto01,37:00,10,17,.588,0,1,.000,1,2,.500,4,0,4,3,0,0,2,4,21
westdo01,35:00,9,15,.600,1,1,1.000,2,2,1.000,1,4,5,5,1,0,1,3,21
breuera01,30:00,6,9,.667,0,0,,0,0,,4,2,6,0,0,0,1,3,12
mitchsa01,21:00,0,8,.000,0,0,,0,0,,1,5,6,1,1,0,0,3,0
baileth01,27:00,3,7,.429,0,0,,2,2,1.000,1,4,5,0,1,0,2,0,8
glassge01,24:00,7,12,.583,2,4,.500,0,0,,0,3,3,2,1,0,0,2,16
longllu01,18:00,2,2,1.000,0,0,,0,0,,1,3,4,1,1,2,0,4,4
brooksc01,4:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
garrito01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,47,91,.516,3,6,.500,6,8,.750,12,24,36,20,7,2,10,20,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,39:00,4,11,.364,0,3,.000,2,2,1.000,0,4,4,3,1,0,2,2,10
presspa01,37:00,1,2,.500,0,0,,1,2,.500,2,3,5,7,2,0,3,1,3
robinda01,35:00,16,30,.533,0,0,,7,8,.875,8,8,16,3,1,3,2,2,39
johnsvi01,31:00,8,14,.571,0,1,.000,0,1,.000,3,1,4,1,1,1,0,1,16
cummite01,30:00,8,15,.533,0,0,,4,6,.667,4,3,7,1,0,0,0,3,20
stricro02,27:00,5,14,.357,0,0,,2,4,.500,3,2,5,6,3,0,0,0,12
carran01,18:00,2,6,.333,0,0,,1,2,.500,4,2,6,0,0,1,0,3,5
greensi02,12:00,3,5,.600,0,0,,2,2,1.000,0,6,6,0,0,0,1,2,8
royaldo01,8:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0
bardost01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
copato01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
suttogr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,99,.475,0,4,.000,19,27,.704,26,32,58,21,8,5,8,14,113
