Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,42:00,11,22,.500,0,0,,7,8,.875,4,5,9,3,2,1,2,4,29
johnsla02,39:00,6,17,.353,0,1,.000,8,9,.889,3,4,7,8,0,1,1,2,20
boguemu01,38:00,5,9,.556,0,0,,0,0,,2,2,4,10,1,1,4,2,10
newmajo01,32:00,6,11,.545,0,1,.000,6,8,.750,3,4,7,4,2,0,3,4,18
gattike01,20:00,10,12,.833,0,0,,0,0,,3,2,5,0,0,0,0,4,20
curryde01,31:00,9,16,.563,1,3,.333,1,2,.500,1,3,4,2,1,1,5,3,20
gminsmi01,16:00,2,4,.500,0,0,,2,2,1.000,0,4,4,2,0,1,0,1,6
reidjr01,13:00,1,5,.200,0,1,.000,4,4,1.000,3,3,6,2,0,0,1,3,6
lynchke01,9:00,1,3,.333,0,0,,3,3,1.000,3,0,3,4,1,0,0,4,5
Team Totals,240,51,99,.515,1,6,.167,31,36,.861,22,27,49,35,7,5,16,27,134
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,41:00,12,16,.750,0,0,,2,2,1.000,2,8,10,14,1,2,1,0,26
pricema01,32:00,6,10,.600,2,2,1.000,4,4,1.000,0,4,4,10,1,0,5,2,18
sandemi01,30:00,10,13,.769,0,0,,3,3,1.000,2,2,4,1,2,0,0,4,23
kerrst01,29:00,7,11,.636,3,6,.500,6,7,.857,0,3,3,1,0,1,1,1,23
daughbr01,25:00,5,8,.625,0,0,,2,3,.667,1,4,5,3,3,1,1,5,12
williho01,28:00,7,8,.875,0,0,,1,1,1.000,3,3,6,3,1,0,3,5,15
battljo01,24:00,4,12,.333,0,0,,4,5,.800,1,0,1,4,0,0,1,1,12
ferryda01,12:00,2,4,.500,1,1,1.000,0,1,.000,1,1,2,4,0,1,0,3,5
brandte01,11:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,2,2,3
jameshe01,8:00,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,3,4
Team Totals,240,55,91,.604,6,10,.600,25,30,.833,12,26,38,42,9,5,14,26,141
