Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,16,21,.762,0,0,,12,12,1.000,4,7,11,5,2,2,4,3,44
malonje01,36:00,9,17,.529,0,0,,0,1,.000,2,1,3,3,0,0,3,2,18
stockjo01,35:00,5,12,.417,0,1,.000,5,5,1.000,2,2,4,16,4,0,5,4,15
edwarbl01,27:00,4,9,.444,0,1,.000,1,2,.500,1,3,4,1,0,1,2,1,9
eatonma01,15:00,2,2,1.000,0,0,,1,2,.500,0,4,4,0,2,0,0,1,5
corbity01,31:00,2,7,.286,0,0,,0,0,,0,10,10,3,1,0,1,2,4
brownmi01,21:00,5,6,.833,0,0,,3,6,.500,2,1,3,0,0,0,1,3,13
benoida01,17:00,2,5,.400,0,0,,0,0,,3,3,6,0,1,0,2,4,4
murdoer01,13:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,4,0,0,3,0,5
austiis01,3:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4
crowdco01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,49,84,.583,1,3,.333,24,30,.800,15,34,49,32,10,3,21,20,123
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,9,19,.474,0,4,.000,1,3,.333,0,0,0,10,1,0,4,2,19
owensbi01,41:00,10,17,.588,0,0,,1,2,.500,6,3,9,5,3,1,5,2,21
mullich01,39:00,8,20,.400,1,4,.250,6,6,1.000,1,5,6,2,2,0,0,0,23
askewvi01,24:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,4,6
hillty01,19:00,0,1,.000,0,0,,2,4,.500,2,3,5,0,0,0,0,4,2
marcisa01,22:00,3,8,.375,0,0,,4,4,1.000,1,0,1,1,1,0,0,2,10
eliema01,19:00,4,6,.667,1,2,.500,2,3,.667,0,2,2,1,0,0,1,2,11
alexavi01,13:00,2,7,.286,0,0,,0,0,,0,2,2,0,1,0,2,3,4
buechju01,11:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0
gatlich01,8:00,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,2,0,0,1,3
masseto01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,41,90,.456,2,11,.182,17,24,.708,11,20,31,22,12,1,13,21,101
