New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,13,22,.591,0,0,,8,10,.800,2,12,14,1,0,3,3,4,34
oaklech01,36:00,1,2,.500,0,0,,0,0,,0,6,6,0,1,0,1,3,2
jacksma01,21:00,2,6,.333,0,0,,4,4,1.000,0,1,1,4,2,0,3,0,8
wilkige01,19:00,3,7,.429,0,0,,0,0,,0,0,0,2,0,0,1,2,6
mcdanxa01,17:00,2,7,.286,0,0,,0,0,,0,3,3,1,1,0,1,3,4
masonan01,35:00,7,10,.700,0,0,,1,2,.500,7,5,12,2,1,0,0,2,15
starkjo01,29:00,3,10,.300,0,1,.000,7,10,.700,0,2,2,11,1,0,1,0,13
anthogr01,27:00,3,5,.600,0,0,,2,3,.667,0,3,3,0,1,0,0,3,8
vandeki01,17:00,3,6,.500,0,1,.000,4,4,1.000,0,1,1,0,1,0,1,2,10
Team Totals,240,37,75,.493,0,2,.000,26,33,.788,9,33,42,21,8,3,11,19,100
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,40:00,10,21,.476,0,1,.000,6,7,.857,0,9,9,2,2,3,2,3,26
youngda01,40:00,0,7,.000,0,2,.000,0,0,,0,2,2,6,1,0,1,5,0
harpero01,36:00,8,17,.471,0,3,.000,3,3,1.000,2,6,8,4,0,1,1,4,19
mannida01,36:00,8,11,.727,0,0,,3,4,.750,4,2,6,2,3,2,0,3,19
polynol01,28:00,4,6,.667,0,0,,1,2,.500,3,6,9,0,0,0,2,4,9
edwarja01,22:00,3,9,.333,0,0,,4,6,.667,1,1,2,1,1,0,0,4,10
grantga01,20:00,3,6,.500,1,2,.500,1,2,.500,0,2,2,3,1,0,5,1,8
normake01,14:00,1,2,.500,0,1,.000,0,2,.000,1,0,1,2,0,1,0,2,2
vaughlo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,1,9,.111,18,26,.692,11,28,39,20,8,7,11,26,93
