Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,13,27,.481,1,5,.200,6,8,.750,3,8,11,1,3,0,5,3,33
hawkihe01,37:00,4,10,.400,1,3,.333,7,9,.778,1,2,3,3,1,0,1,4,16
dawkijo01,32:00,5,10,.500,1,1,1.000,2,2,1.000,0,5,5,6,0,0,0,1,13
gilliar01,32:00,4,10,.400,0,0,,5,7,.714,4,6,10,1,0,0,1,1,13
shackch01,27:00,3,6,.500,0,0,,2,2,1.000,5,8,13,1,0,1,1,4,8
anderro01,28:00,5,10,.500,1,2,.500,3,4,.750,2,0,2,2,3,1,4,0,14
bolma01,20:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,4,0,1,0
grantgr01,16:00,0,2,.000,0,0,,0,0,,1,0,1,1,2,0,0,1,0
payneke01,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,36,80,.450,4,12,.333,25,32,.781,16,33,49,15,9,6,12,15,101
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,47:00,13,26,.500,0,0,,4,6,.667,4,8,12,5,0,4,5,3,30
eacklle01,36:00,3,11,.273,0,0,,1,2,.500,0,4,4,3,3,0,1,2,7
wingada01,29:00,3,8,.375,0,0,,2,2,1.000,5,3,8,6,1,0,0,2,8
adamsmi01,27:00,4,12,.333,2,5,.400,1,1,1.000,1,2,3,1,0,0,0,4,11
jonesch01,12:00,0,0,,0,0,,0,0,,0,1,1,0,0,3,1,2,0
smithla02,28:00,6,11,.545,0,0,,2,2,1.000,1,5,6,9,0,0,3,4,14
engliaj01,26:00,4,12,.333,1,2,.500,2,2,1.000,1,0,1,1,2,1,0,0,11
stewala01,24:00,4,6,.667,0,0,,1,1,1.000,1,3,4,3,0,0,1,4,9
turnean01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,0,2
fostegr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,87,.437,3,7,.429,13,16,.813,14,26,40,29,6,8,13,21,92
