Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,40:00,6,13,.462,0,0,,4,5,.800,2,2,4,6,2,0,1,3,16
vaughlo01,33:00,5,11,.455,0,0,,1,3,.333,2,6,8,1,1,1,3,2,11
harpero01,30:00,4,11,.364,1,2,.500,2,4,.500,2,0,2,3,2,1,2,3,11
grantga01,29:00,5,13,.385,0,4,.000,0,0,,0,0,0,6,2,0,3,3,10
polynol01,25:00,2,3,.667,0,0,,0,0,,0,5,5,1,1,1,2,4,4
edwarja01,23:00,2,5,.400,0,0,,2,2,1.000,1,5,6,2,1,1,2,5,6
normake01,23:00,1,9,.111,0,1,.000,3,6,.500,1,3,4,0,0,1,0,3,5
riverdo01,22:00,4,9,.444,1,4,.250,0,0,,0,2,2,4,1,0,2,2,9
brownto01,15:00,5,10,.500,1,4,.250,1,2,.500,1,2,3,1,0,0,0,0,12
Team Totals,240,34,84,.405,3,15,.200,13,22,.591,9,25,34,24,10,5,15,25,84
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,12,19,.632,0,0,,7,10,.700,4,10,14,4,1,0,4,1,31
stockjo01,36:00,5,13,.385,1,4,.250,1,2,.500,2,2,4,14,2,1,4,1,12
eatonma01,36:00,3,5,.600,0,0,,0,0,,1,10,11,0,1,3,1,4,6
malonje01,33:00,5,14,.357,0,0,,3,5,.600,0,3,3,1,0,0,2,3,13
edwarbl01,25:00,7,11,.636,0,0,,0,0,,1,2,3,1,0,1,1,3,14
baileth01,22:00,3,9,.333,0,0,,4,5,.800,0,7,7,3,1,0,3,4,10
brownmi01,19:00,1,4,.250,0,0,,0,2,.000,3,4,7,0,0,0,1,1,2
crowdco01,15:00,2,4,.500,1,2,.500,0,0,,1,2,3,1,2,0,1,3,5
ruddde01,9:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,6
murdoer01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
austiis01,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
benoida01,1:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,41,83,.494,2,6,.333,17,26,.654,15,42,57,24,7,5,21,22,101
