New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,11,27,.407,0,0,,3,3,1.000,6,8,14,1,2,6,5,3,25
mcdanxa01,35:00,6,15,.400,0,1,.000,2,2,1.000,2,5,7,2,1,0,4,4,14
jacksma01,32:00,3,5,.600,0,0,,6,6,1.000,1,1,2,6,2,1,1,1,12
wilkige01,32:00,4,8,.500,1,1,1.000,1,2,.500,1,0,1,4,2,1,1,1,10
oaklech01,25:00,4,6,.667,0,0,,1,2,.500,2,4,6,2,3,1,2,3,9
starkjo01,23:00,4,9,.444,0,2,.000,3,4,.750,1,1,2,1,1,3,1,2,11
masonan01,22:00,2,2,1.000,0,0,,1,4,.250,1,6,7,1,1,0,0,2,5
anthogr01,16:00,2,6,.333,0,0,,3,4,.750,1,0,1,4,1,0,3,1,7
vandeki01,12:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,2,4
Team Totals,240,38,83,.458,1,4,.250,20,27,.741,17,25,42,21,13,12,17,19,97
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,32:00,6,17,.353,1,2,.500,4,4,1.000,2,4,6,3,1,0,3,1,17
richapo01,32:00,5,9,.556,0,2,.000,1,2,.500,0,2,2,4,1,0,4,2,11
westdo01,29:00,3,7,.429,0,0,,2,2,1.000,2,2,4,4,1,1,1,1,8
breuera01,28:00,4,5,.800,0,0,,0,0,,1,9,10,5,1,0,2,1,8
mitchsa01,19:00,1,6,.167,0,0,,0,0,,0,2,2,0,0,2,2,2,2
baileth01,29:00,5,10,.500,0,0,,6,6,1.000,3,6,9,4,0,2,2,3,16
glassge01,22:00,3,8,.375,0,0,,1,2,.500,2,1,3,3,1,0,3,1,7
brooksc01,21:00,8,11,.727,1,1,1.000,1,1,1.000,0,1,1,1,4,1,0,5,18
spencfe01,13:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,1,5,4
garrito01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0
longllu01,7:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,37,82,.451,2,5,.400,15,17,.882,12,28,40,26,10,8,19,21,91
