Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,49:00,13,22,.591,4,7,.571,0,0,,0,2,2,5,2,2,1,1,30
longgr01,43:00,8,15,.533,0,0,,6,6,1.000,3,7,10,2,2,2,6,3,22
smithst01,39:00,6,16,.375,2,3,.667,0,0,,4,4,8,5,0,0,2,5,14
seikaro01,29:00,5,14,.357,0,0,,6,9,.667,4,6,10,3,0,2,2,6,16
askinke01,19:00,3,6,.500,1,3,.333,1,2,.500,0,1,1,2,1,0,2,3,8
colesbi01,33:00,4,5,.800,1,2,.500,2,3,.667,1,2,3,6,1,0,5,5,11
edwarke01,25:00,5,13,.385,0,1,.000,1,1,1.000,1,1,2,2,1,0,1,3,11
kesslal01,18:00,2,6,.333,0,0,,2,2,1.000,6,3,9,2,0,1,2,3,6
oggal01,10:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,5,2
Team Totals,265,47,98,.480,8,16,.500,18,23,.783,20,27,47,27,7,8,21,34,120
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,40:00,6,16,.375,0,2,.000,7,9,.778,2,1,3,6,6,0,4,5,19
krystla01,37:00,5,10,.500,0,0,,4,6,.667,3,7,10,1,2,0,4,2,14
malonmo01,35:00,7,17,.412,0,0,,12,14,.857,6,6,12,2,0,3,4,1,26
roberal01,35:00,6,11,.545,2,3,.667,0,0,,2,3,5,4,3,1,2,4,14
grayeje01,28:00,4,8,.500,0,0,,0,0,,1,0,1,2,1,0,1,1,8
ellisda01,28:00,4,16,.250,0,1,.000,3,4,.750,3,3,6,1,1,1,1,1,11
schayda01,16:00,2,5,.400,0,0,,3,4,.750,2,3,5,2,1,0,2,3,7
brickfr01,16:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,2,0,2,6
roberfr01,15:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,4
connele01,13:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,4
hensost01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,40,93,.430,3,7,.429,33,41,.805,20,25,45,20,16,7,19,22,116
