New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,12,24,.500,0,0,,4,6,.667,1,7,8,4,1,1,3,6,28
mcdanxa01,36:00,5,9,.556,1,2,.500,2,4,.500,1,3,4,1,1,0,3,5,13
jacksma01,34:00,7,9,.778,0,0,,3,3,1.000,0,5,5,12,1,0,3,1,17
wilkige01,32:00,7,11,.636,1,2,.500,4,4,1.000,3,1,4,0,0,0,1,2,19
oaklech01,26:00,0,1,.000,0,0,,0,0,,1,4,5,1,1,1,2,1,0
masonan01,29:00,4,4,1.000,0,0,,2,2,1.000,2,4,6,1,0,0,0,2,10
starkjo01,26:00,3,14,.214,0,2,.000,0,0,,0,0,0,1,1,0,1,2,6
anthogr01,14:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,0,2
Team Totals,240,39,74,.527,2,7,.286,15,19,.789,8,24,32,22,6,2,13,19,95
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pincked01,42:00,2,8,.250,0,0,,6,6,1.000,6,8,14,1,1,1,1,4,10
lewisre01,39:00,14,22,.636,0,0,,5,5,1.000,0,5,5,2,3,1,1,4,33
gamblke01,37:00,8,12,.667,0,0,,3,3,1.000,2,1,3,1,2,0,3,0,19
baglejo01,31:00,3,8,.375,0,0,,2,2,1.000,0,2,2,6,0,0,2,0,8
parisro01,30:00,4,13,.308,0,0,,2,2,1.000,3,2,5,2,0,1,0,4,10
foxri01,23:00,4,8,.500,0,0,,3,4,.750,1,3,4,1,1,0,2,3,11
kleinjo01,21:00,4,8,.500,0,0,,0,0,,3,2,5,1,0,1,0,2,8
shawbr01,9:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,2,0,0
greenri01,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,39,82,.476,0,0,,21,22,.955,16,24,40,18,7,4,11,17,99
