Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,42:00,5,15,.333,2,3,.667,3,4,.750,0,4,4,6,2,1,3,1,15
barklch01,37:00,9,17,.529,0,1,.000,3,6,.500,5,7,12,3,1,1,6,2,21
dawkijo01,36:00,5,8,.625,1,1,1.000,2,2,1.000,1,2,3,8,0,0,1,3,13
gilliar01,36:00,4,12,.333,0,0,,3,4,.750,3,1,4,1,1,2,1,2,11
shackch01,22:00,4,8,.500,0,0,,2,3,.667,1,3,4,0,0,0,0,4,10
anderro01,31:00,5,12,.417,0,2,.000,2,2,1.000,0,3,3,2,1,0,1,1,12
grantgr01,12:00,1,4,.250,1,1,1.000,0,0,,0,2,2,1,2,0,1,0,3
bolma01,10:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0
willija01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0
wiggimi01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,33,79,.418,4,8,.500,15,21,.714,11,23,34,21,7,6,16,17,85
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,7,14,.500,0,0,,2,4,.500,9,16,25,1,2,1,1,4,16
thomais01,42:00,8,14,.571,0,1,.000,2,2,1.000,0,1,1,10,2,0,3,2,18
dumarjo01,39:00,6,16,.375,1,1,1.000,1,2,.500,4,3,7,7,0,0,1,1,14
woolror01,27:00,4,10,.400,0,0,,2,2,1.000,2,2,4,0,3,0,2,1,10
sallejo01,20:00,2,9,.222,0,0,,1,2,.500,1,0,1,0,0,1,2,3,5
laimbbi01,32:00,3,9,.333,0,1,.000,1,1,1.000,1,4,5,1,0,0,3,2,7
walkeda01,24:00,7,11,.636,0,0,,0,0,,4,2,6,0,0,2,0,1,14
aguirma01,12:00,3,6,.500,0,0,,1,2,.500,0,3,3,0,1,0,4,5,7
Team Totals,240,40,89,.449,1,3,.333,10,15,.667,21,31,52,19,8,4,16,19,91
