San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,6,11,.545,0,0,,3,4,.750,3,4,7,17,4,0,2,1,15
elliose01,40:00,7,10,.700,0,0,,0,0,,0,1,1,0,0,0,2,3,14
robinda01,37:00,7,14,.500,0,0,,6,10,.600,2,10,12,1,3,4,3,1,20
cummite01,32:00,6,12,.500,0,0,,5,6,.833,5,2,7,2,1,0,0,4,17
anderwi01,32:00,1,8,.125,0,0,,0,0,,0,4,4,4,1,1,3,4,2
greensi02,16:00,6,9,.667,0,0,,0,0,,1,3,4,0,2,0,1,2,12
johnsvi01,15:00,3,5,.600,0,0,,2,2,1.000,0,0,0,3,0,0,0,1,8
carran01,11:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,1,2,2
presspa01,9:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,3,0
suttogr01,5:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3
royaldo01,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3
Team Totals,240,39,82,.476,1,4,.250,17,24,.708,13,25,38,28,11,5,13,23,96
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,7,14,.500,0,0,,3,4,.750,2,4,6,6,2,3,2,4,17
jordami01,38:00,10,23,.435,1,1,1.000,10,10,1.000,0,4,4,8,1,0,1,3,31
grantho01,36:00,5,7,.714,0,0,,9,9,1.000,3,7,10,7,0,0,1,1,19
paxsojo01,23:00,5,6,.833,1,1,1.000,1,2,.500,0,1,1,1,2,0,0,0,12
cartwbi01,12:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
perduwi01,25:00,5,9,.556,0,0,,2,3,.667,5,9,14,2,1,0,3,4,12
armstbj01,20:00,1,3,.333,0,0,,0,0,,0,1,1,4,1,0,5,0,2
hansebo01,14:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2
kingst01,12:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,0,0
willisc01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2
hodgecr01,5:00,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5
levincl01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,75,.493,3,5,.600,25,28,.893,12,29,41,30,7,3,16,17,102
