Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,37:00,7,16,.438,0,2,.000,2,3,.667,0,7,7,3,1,0,3,5,16
andergr01,36:00,9,15,.600,0,0,,4,7,.571,8,10,18,1,2,0,6,2,22
mutomdi01,33:00,3,7,.429,0,0,,1,6,.167,2,5,7,5,1,5,2,5,7
garlawi01,32:00,6,11,.545,0,0,,2,2,1.000,1,1,2,7,2,0,3,2,14
lichtto01,23:00,1,4,.250,0,0,,5,6,.833,3,1,4,1,2,0,1,3,7
liberma01,30:00,6,13,.462,1,2,.500,3,4,.750,2,4,6,0,1,1,4,6,16
abdulma02,22:00,6,14,.429,0,2,.000,5,6,.833,0,2,2,4,0,0,0,0,17
wolfjo01,22:00,5,10,.500,1,1,1.000,0,0,,1,2,3,2,2,0,1,4,11
hastisc01,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,2
Team Totals,240,43,90,.478,2,7,.286,24,36,.667,17,33,50,23,11,7,20,29,112
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,11,17,.647,0,0,,12,16,.750,3,6,9,1,2,7,3,2,34
elliose01,42:00,10,16,.625,0,0,,7,8,.875,0,4,4,2,1,0,0,2,27
stricro02,42:00,6,13,.462,0,0,,5,8,.625,5,2,7,6,2,1,5,4,17
johnsvi01,33:00,4,8,.500,0,0,,0,2,.000,0,8,8,9,0,0,2,4,8
cummite01,26:00,7,14,.500,0,0,,4,5,.800,2,3,5,0,1,0,2,5,18
carran01,22:00,3,8,.375,0,0,,2,4,.500,0,4,4,0,0,1,0,3,8
presspa01,21:00,0,3,.000,0,0,,0,0,,0,2,2,4,0,0,3,2,0
royaldo01,6:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,1,1,3
greensi02,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,42,82,.512,0,0,,31,45,.689,11,32,43,22,7,9,16,25,115
