Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,5,9,.556,1,1,1.000,10,10,1.000,0,9,9,16,0,2,2,2,21
perryti01,38:00,10,16,.625,0,0,,0,0,,3,3,6,1,1,0,3,2,20
hornaje01,37:00,8,18,.444,2,2,1.000,2,2,1.000,2,2,4,3,1,0,3,1,20
chambto01,35:00,4,14,.286,1,2,.500,0,1,.000,1,6,7,1,0,0,3,2,9
westma01,25:00,3,3,1.000,0,0,,3,3,1.000,1,0,1,0,0,2,2,4,9
majerda01,34:00,5,11,.455,2,4,.500,0,0,,2,4,6,1,2,0,0,0,12
langan01,23:00,3,10,.300,0,0,,1,2,.500,4,9,13,0,1,3,2,2,7
knighne01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,83,.470,6,9,.667,16,18,.889,13,33,46,22,5,7,15,13,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,7,23,.304,0,0,,5,5,1.000,3,3,6,5,2,1,2,3,19
parisro01,41:00,10,26,.385,0,0,,0,0,,3,10,13,2,2,3,4,2,20
gamblke01,35:00,8,17,.471,0,0,,6,7,.857,2,1,3,5,1,0,0,3,22
pincked01,32:00,5,7,.714,0,0,,3,3,1.000,7,4,11,0,2,1,0,2,13
baglejo01,22:00,1,5,.200,0,0,,0,0,,0,1,1,4,0,0,1,1,2
douglsh01,26:00,2,7,.286,0,0,,1,2,.500,0,1,1,5,2,1,1,5,5
foxri01,23:00,4,8,.500,0,1,.000,2,3,.667,1,2,3,1,0,2,1,1,10
kleinjo01,18:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2
Team Totals,240,38,95,.400,0,1,.000,17,20,.850,17,25,42,22,9,8,9,18,93
