Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,36:00,5,13,.385,0,0,,7,7,1.000,5,6,11,1,1,3,3,4,17
thorpot01,35:00,6,13,.462,0,0,,2,4,.500,4,8,12,6,0,0,4,6,14
maxweve01,23:00,5,13,.385,1,5,.200,6,6,1.000,0,1,1,0,2,1,3,6,17
smithke01,18:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
herreca01,17:00,2,3,.667,0,0,,0,0,,1,0,1,0,2,0,3,4,4
floydsl01,30:00,6,10,.600,0,0,,2,3,.667,1,1,2,7,0,0,5,0,14
bullama01,25:00,6,10,.600,2,3,.667,2,2,1.000,2,2,4,1,0,0,0,1,16
johnsav01,25:00,3,5,.600,0,0,,1,2,.500,0,0,0,3,0,1,1,0,7
rollitr01,17:00,2,3,.667,0,0,,0,0,,1,2,3,2,1,0,0,1,4
johnsbu01,12:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,3,4
jamerda01,1:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
turnejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,4,9,.444,20,24,.833,14,22,36,22,7,5,20,26,100
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,12,27,.444,3,3,1.000,8,10,.800,0,3,3,5,4,1,4,2,35
pippesc01,40:00,7,15,.467,1,2,.500,1,2,.500,5,4,9,11,2,2,2,4,16
grantho01,39:00,10,12,.833,0,0,,2,2,1.000,3,6,9,6,2,0,0,2,22
cartwbi01,26:00,5,8,.625,0,0,,0,2,.000,1,1,2,1,1,0,1,4,10
paxsojo01,25:00,3,5,.600,1,2,.500,3,3,1.000,0,3,3,4,1,0,2,1,10
perduwi01,21:00,1,2,.500,0,0,,2,2,1.000,2,2,4,1,0,1,3,3,4
armstbj01,17:00,5,10,.500,0,1,.000,0,0,,1,0,1,4,1,0,1,0,10
kingst01,9:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,1,5
hodgecr01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
levincl01,8:00,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,1,3,0
hansebo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0
willisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,85,.541,5,9,.556,17,25,.680,14,22,36,33,12,4,16,21,114
