Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,40:00,9,17,.529,0,0,,3,6,.500,3,6,9,4,2,2,0,3,21
harpero01,39:00,5,11,.455,0,1,.000,3,4,.750,1,9,10,8,2,2,6,3,13
grantga01,33:00,5,9,.556,0,1,.000,0,0,,0,3,3,11,2,0,3,1,10
mannida01,32:00,7,11,.636,0,0,,6,7,.857,4,1,5,1,1,1,3,4,20
polynol01,23:00,5,5,1.000,0,0,,0,0,,3,2,5,0,1,0,3,4,10
vaughlo01,22:00,7,10,.700,0,0,,3,3,1.000,3,2,5,1,0,0,0,3,17
riverdo01,17:00,3,7,.429,1,1,1.000,7,8,.875,1,0,1,1,5,0,1,3,14
youngda01,17:00,3,6,.500,1,2,.500,2,3,.667,0,0,0,3,1,0,2,2,9
smithch01,13:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,0,3,6
kimblbo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ellisle02,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,47,84,.560,2,5,.400,24,31,.774,17,26,43,30,14,5,18,26,120
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bonnean01,41:00,5,11,.455,0,0,,2,2,1.000,2,2,4,1,2,0,4,4,12
webbsp01,39:00,9,14,.643,4,5,.800,6,7,.857,1,3,4,7,1,0,4,4,28
richmmi01,39:00,8,22,.364,1,6,.167,5,5,1.000,0,3,3,8,1,0,3,2,22
simmoli01,35:00,6,15,.400,0,0,,4,4,1.000,2,2,4,3,2,1,4,3,16
causwdu01,30:00,6,9,.667,0,1,.000,0,3,.000,6,3,9,1,1,0,1,2,12
hopsode01,18:00,3,7,.429,0,0,,1,2,.500,1,0,1,0,0,0,2,3,7
brownra02,13:00,2,6,.333,0,0,,0,0,,1,1,2,1,1,0,0,2,4
chilcpe01,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
thompst01,7:00,1,2,.500,0,0,,0,0,,2,2,4,2,1,0,0,1,2
lesji01,5:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4
jepsele01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,42,89,.472,5,12,.417,20,25,.800,16,19,35,24,9,2,19,22,109
