Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,17,24,.708,0,1,.000,7,7,1.000,0,4,4,3,2,1,5,5,41
jordami01,41:00,8,18,.444,0,0,,8,10,.800,1,5,6,6,2,2,2,2,24
cartwbi01,33:00,6,9,.667,0,0,,0,0,,4,4,8,0,0,1,1,4,12
paxsojo01,26:00,5,8,.625,0,1,.000,0,0,,1,0,1,4,1,0,1,2,10
grantho01,11:00,0,3,.000,0,0,,0,0,,1,3,4,1,1,0,1,1,0
levincl01,21:00,1,3,.333,0,0,,1,4,.250,4,1,5,1,0,2,0,5,3
armstbj01,20:00,2,3,.667,0,0,,3,4,.750,0,5,5,5,0,0,1,0,7
willisc01,15:00,3,5,.600,0,0,,4,4,1.000,3,2,5,0,0,4,1,2,10
kingst01,15:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
hodgecr01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2
perduwi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0
Team Totals,240,43,78,.551,0,2,.000,23,29,.793,14,25,39,22,7,10,15,24,109
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,41:00,12,15,.800,0,1,.000,4,5,.800,1,1,2,14,2,0,3,2,28
malonmo01,40:00,5,10,.500,0,0,,2,2,1.000,3,7,10,0,1,1,0,0,12
roberal01,29:00,3,10,.300,1,3,.333,1,2,.500,1,2,3,3,3,0,4,6,8
brickfr01,21:00,3,5,.600,0,0,,2,3,.667,1,4,5,2,0,0,3,5,8
roberfr01,20:00,4,9,.444,0,0,,0,0,,1,3,4,1,0,0,1,1,8
ellisda01,34:00,9,17,.529,4,6,.667,4,5,.800,0,2,2,1,0,1,3,2,26
krystla01,29:00,3,9,.333,0,0,,1,2,.500,3,1,4,3,0,0,3,6,7
grayeje01,13:00,2,5,.400,1,1,1.000,1,2,.500,0,0,0,0,2,0,0,2,6
connele01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
lohaubr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
hensost01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,41,81,.506,6,11,.545,17,23,.739,10,20,30,26,8,2,18,24,105
