Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,42:00,10,13,.769,0,0,,6,7,.857,3,7,10,2,0,7,4,4,26
stewala01,42:00,6,15,.400,0,0,,5,6,.833,4,6,10,4,1,2,0,4,17
adamsmi01,41:00,5,16,.313,2,5,.400,5,6,.833,1,4,5,8,1,0,3,2,17
grantha01,34:00,7,19,.368,0,0,,6,6,1.000,1,5,6,2,1,1,2,4,20
wingada01,19:00,2,3,.667,0,0,,1,2,.500,1,3,4,1,3,0,1,3,5
engliaj01,29:00,8,15,.533,0,0,,2,2,1.000,2,4,6,5,1,0,0,3,18
hammoto01,22:00,4,8,.500,0,0,,1,2,.500,0,3,3,0,1,0,1,2,9
turnean01,7:00,1,2,.500,0,0,,3,4,.750,0,2,2,2,0,0,0,0,5
jonesch01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,91,.473,2,5,.400,29,35,.829,12,34,46,24,8,10,11,22,117
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,4,7,.571,0,0,,5,7,.714,2,12,14,2,2,3,1,5,13
maconma01,38:00,7,18,.389,0,1,.000,1,1,1.000,2,1,3,2,0,0,3,4,15
garlawi01,35:00,6,9,.667,1,1,1.000,5,6,.833,0,2,2,6,0,0,4,5,18
andergr01,32:00,5,11,.455,0,0,,2,2,1.000,2,12,14,0,0,2,2,5,12
lichtto01,29:00,4,10,.400,0,0,,0,0,,0,2,2,0,0,0,0,2,8
daviswa03,27:00,8,16,.500,0,1,.000,4,6,.667,1,1,2,2,1,0,0,2,20
wolfjo01,18:00,2,3,.667,0,0,,0,2,.000,0,3,3,1,0,1,2,0,4
liberma01,10:00,4,6,.667,1,1,1.000,1,2,.500,1,1,2,0,1,0,3,3,10
abdulma02,10:00,1,5,.200,0,0,,0,0,,0,0,0,4,1,0,2,2,2
Team Totals,240,41,85,.482,2,4,.500,18,26,.692,8,34,42,17,5,6,17,28,102
