Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,27:00,4,10,.400,1,4,.250,2,2,1.000,0,2,2,3,2,0,1,1,11
roberal01,21:00,1,5,.200,0,1,.000,0,0,,2,2,4,2,0,0,2,1,2
roberfr01,18:00,3,8,.375,0,0,,3,3,1.000,3,4,7,0,0,1,0,3,9
malonmo01,16:00,1,5,.200,0,0,,2,2,1.000,3,4,7,0,0,1,1,1,4
brickfr01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,1,2
schayda01,32:00,4,11,.364,0,0,,5,6,.833,1,4,5,1,0,0,2,3,13
ellisda01,29:00,7,21,.333,1,2,.500,0,0,,7,2,9,1,2,0,1,1,15
grayeje01,24:00,3,9,.333,0,2,.000,3,4,.750,3,1,4,2,1,0,2,3,9
lohaubr01,24:00,4,11,.364,0,1,.000,0,0,,2,5,7,3,0,3,0,3,8
connele01,23:00,1,2,.500,0,0,,1,2,.500,2,3,5,5,1,0,0,1,3
krystla01,16:00,4,14,.286,0,0,,4,6,.667,3,4,7,0,1,0,2,3,12
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,99,.333,2,10,.200,20,25,.800,26,32,58,17,7,6,12,21,88
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,8,22,.364,0,1,.000,11,11,1.000,3,7,10,9,0,1,6,1,27
willike02,38:00,10,18,.556,0,0,,6,6,1.000,6,6,12,0,0,0,1,3,26
augmost01,32:00,6,11,.545,0,0,,3,4,.750,1,5,6,3,3,1,2,1,15
rasmubl01,31:00,5,12,.417,0,0,,0,0,,0,6,6,1,1,1,2,5,10
wileymo01,30:00,1,5,.200,0,0,,0,0,,0,4,4,5,2,0,1,2,2
robinru01,18:00,1,3,.333,0,1,.000,0,2,.000,1,1,2,2,0,0,0,2,2
grahapa01,17:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2
koncajo01,17:00,0,2,.000,0,0,,0,0,,1,4,5,2,0,1,0,3,0
volkoal01,8:00,1,2,.500,0,0,,3,5,.600,0,1,1,1,0,0,2,3,5
ferredu01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,4
Team Totals,240,35,80,.438,0,2,.000,23,28,.821,12,35,47,24,7,5,15,21,93
