New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,12,23,.522,0,0,,4,5,.800,2,8,10,3,1,4,5,2,28
jacksma01,35:00,9,13,.692,1,1,1.000,0,0,,0,5,5,7,1,0,0,2,19
oaklech01,28:00,5,9,.556,0,0,,1,1,1.000,3,3,6,0,1,0,0,3,11
mcdanxa01,26:00,3,10,.300,0,0,,0,0,,3,0,3,2,1,0,1,2,6
wilkige01,21:00,3,10,.300,0,1,.000,0,0,,2,1,3,1,0,0,0,3,6
starkjo01,40:00,3,9,.333,2,4,.500,4,4,1.000,1,1,2,6,1,0,1,4,12
masonan01,27:00,1,5,.200,0,0,,4,4,1.000,3,9,12,2,0,0,0,3,6
anthogr01,13:00,2,4,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,4
vandeki01,11:00,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,2,0
Team Totals,240,38,86,.442,3,7,.429,13,14,.929,15,27,42,24,6,4,7,21,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,35:00,4,14,.286,0,0,,4,5,.800,0,1,1,2,1,0,2,1,12
mckeyde01,30:00,5,9,.556,0,1,.000,3,3,1.000,3,3,6,0,0,1,2,5,13
paytoga01,29:00,2,5,.400,0,0,,0,0,,1,3,4,5,0,0,3,3,4
cagemi01,25:00,2,4,.500,0,0,,0,0,,7,4,11,0,2,1,2,0,4
kingri01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
kempsh01,40:00,8,11,.727,0,0,,11,16,.688,1,11,12,1,0,1,4,3,27
johnsed03,25:00,3,9,.333,2,3,.667,3,4,.750,0,2,2,2,0,0,0,0,11
mcmilna01,21:00,1,5,.200,1,4,.250,0,0,,0,0,0,6,0,1,0,1,3
barroda01,17:00,3,9,.333,3,9,.333,0,0,,0,1,1,1,0,0,0,2,9
brownto01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,30,71,.423,6,17,.353,21,28,.750,13,27,40,17,3,4,14,15,87
