Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,30:00,4,7,.571,0,0,,2,4,.500,1,6,7,5,2,0,4,3,10
drexlcl01,29:00,8,18,.444,0,3,.000,1,1,1.000,3,3,6,7,5,4,0,2,17
portete01,29:00,6,14,.429,0,2,.000,2,2,1.000,1,2,3,2,0,0,1,1,14
duckwke01,22:00,2,10,.200,0,0,,0,0,,1,5,6,2,0,0,0,3,4
willibu01,21:00,3,9,.333,0,0,,2,2,1.000,6,5,11,2,0,1,0,3,8
robincl02,29:00,10,21,.476,0,1,.000,0,0,,3,4,7,6,0,1,2,2,20
aingeda01,25:00,10,18,.556,0,2,.000,3,3,1.000,2,4,6,6,2,2,2,0,23
abdelal01,22:00,5,6,.833,0,0,,0,0,,1,5,6,0,2,2,2,2,10
packro01,13:00,3,5,.600,0,0,,0,2,.000,0,0,0,2,1,0,2,1,6
coopewa01,12:00,0,1,.000,0,0,,1,2,.500,1,2,3,4,0,3,0,2,1
strotla01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
bryanma01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,52,111,.468,0,8,.000,11,16,.688,19,38,57,36,12,14,14,20,115
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,41:00,10,23,.435,0,1,.000,2,3,.667,3,2,5,5,2,1,1,1,22
johnsla02,36:00,4,14,.286,0,0,,4,4,1.000,1,8,9,0,0,0,1,1,12
newmajo01,34:00,7,16,.438,1,3,.333,9,12,.750,2,5,7,3,1,0,5,3,24
boguemu01,29:00,4,7,.571,0,0,,0,0,,0,2,2,5,3,0,3,2,8
gattike01,18:00,0,5,.000,0,0,,2,2,1.000,1,3,4,1,1,0,3,3,2
leckner01,27:00,2,5,.400,0,0,,1,2,.500,2,10,12,3,0,1,3,3,5
perryel01,21:00,1,8,.125,0,0,,3,4,.750,2,1,3,3,2,0,0,0,5
fredean01,19:00,3,11,.273,0,1,.000,1,2,.500,6,2,8,1,0,0,1,2,7
anslemi01,7:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6
lynchke01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
grandro01,4:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,35,97,.361,1,5,.200,22,29,.759,17,36,53,22,9,2,17,15,93
