Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,44:00,14,22,.636,4,9,.444,9,10,.900,1,4,5,9,1,1,1,2,41
catlete01,37:00,7,14,.500,0,0,,2,3,.667,4,5,9,3,3,0,2,5,16
kitegr01,29:00,0,0,,0,0,,2,2,1.000,2,5,7,0,0,0,2,5,2
turneje01,28:00,5,9,.556,0,0,,2,2,1.000,2,4,6,1,0,0,3,6,12
anderni01,26:00,6,12,.500,0,0,,6,7,.857,0,1,1,4,2,1,0,2,18
reynoje01,27:00,7,11,.636,0,1,.000,7,8,.875,1,1,2,4,3,1,2,2,21
bowiean01,23:00,5,14,.357,0,2,.000,3,4,.750,1,0,1,2,2,2,1,3,13
acresma01,18:00,0,0,,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,2
corchch01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
higgise01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,44,84,.524,4,13,.308,35,40,.875,12,23,35,23,11,6,13,26,127
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,7,15,.467,1,4,.250,7,9,.778,2,1,3,4,2,0,3,4,22
persoch01,37:00,12,19,.632,2,4,.500,3,4,.750,0,4,4,4,0,0,1,6,29
flemive01,31:00,3,6,.500,0,0,,1,4,.250,0,3,3,10,2,0,6,4,7
smitsri01,25:00,11,14,.786,0,0,,1,1,1.000,0,4,4,3,0,0,1,3,23
davisda01,24:00,5,5,1.000,0,0,,2,8,.250,4,5,9,1,0,1,2,3,12
schrede01,25:00,3,7,.429,0,0,,0,0,,2,4,6,2,0,1,2,6,6
willimi02,17:00,1,3,.333,0,0,,2,2,1.000,1,2,3,2,0,0,2,3,4
thompla01,17:00,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,1,2,3,3
mccloge01,13:00,3,7,.429,1,3,.333,3,3,1.000,4,2,6,5,0,0,2,1,10
willike03,7:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,2,0,0,1,4
dreilgr01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,48,85,.565,4,12,.333,20,33,.606,15,30,45,33,6,3,22,34,120
