Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,36:00,3,7,.429,0,1,.000,6,9,.667,1,4,5,12,5,0,6,4,12
humphja01,34:00,4,9,.444,0,1,.000,8,9,.889,1,2,3,5,1,0,3,2,16
malonmo01,31:00,11,15,.733,0,0,,1,2,.500,2,6,8,2,0,0,3,2,23
ellisda01,23:00,4,11,.364,0,2,.000,3,5,.600,1,3,4,2,0,1,2,2,11
brickfr01,18:00,7,11,.636,0,0,,0,0,,0,2,2,0,1,1,2,6,14
grayeje01,29:00,8,15,.533,0,0,,1,5,.200,3,1,4,3,1,0,3,0,17
lohaubr01,27:00,6,6,1.000,1,1,1.000,0,0,,2,6,8,2,1,2,3,6,13
schayda01,27:00,2,8,.250,0,0,,0,0,,0,4,4,1,2,0,1,0,4
roberfr01,21:00,5,7,.714,0,0,,0,0,,0,0,0,1,0,1,0,3,10
connele01,19:00,2,2,1.000,0,0,,1,2,.500,0,2,2,8,3,1,1,1,5
Team Totals,265,52,91,.571,1,5,.200,20,32,.625,10,30,40,36,14,6,24,26,125
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,30:00,5,10,.500,0,0,,6,10,.600,1,9,10,1,3,0,3,2,16
gillke01,28:00,4,13,.308,0,0,,2,2,1.000,1,2,3,5,0,1,3,6,10
newmajo01,24:00,4,8,.500,0,0,,3,5,.600,2,1,3,3,1,0,1,5,11
chapmre01,23:00,5,12,.417,0,1,.000,1,2,.500,0,2,2,6,0,1,1,4,11
gminsmi01,22:00,2,2,1.000,0,0,,1,2,.500,2,2,4,1,0,0,3,0,5
boguemu01,40:00,1,3,.333,0,0,,2,2,1.000,0,1,1,11,1,0,5,4,4
curryde01,37:00,12,20,.600,3,6,.500,2,2,1.000,1,2,3,3,3,0,6,1,29
johnsla02,33:00,7,12,.583,0,1,.000,7,7,1.000,5,2,7,2,1,0,2,4,21
gattike01,24:00,5,8,.625,0,0,,5,5,1.000,0,8,8,2,3,1,2,4,15
grantgr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
fredean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,45,89,.506,3,8,.375,29,37,.784,12,29,41,35,12,3,26,30,122
