Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,41:00,9,19,.474,3,5,.600,0,0,,2,4,6,8,3,0,7,5,21
bowiean01,39:00,10,14,.714,1,1,1.000,4,4,1.000,0,3,3,1,1,0,2,3,25
catlete01,39:00,7,18,.389,0,0,,1,2,.500,1,3,4,1,1,0,2,4,15
roberst01,30:00,5,11,.455,0,0,,4,7,.571,3,4,7,4,0,1,5,5,14
turneje01,25:00,2,6,.333,0,0,,4,4,1.000,1,2,3,3,1,1,0,4,8
smithot01,18:00,4,7,.571,0,0,,7,8,.875,1,0,1,0,0,0,0,1,15
higgise01,18:00,3,7,.429,1,2,.500,0,0,,1,3,4,4,1,0,1,1,7
acresma01,17:00,1,2,.500,0,0,,0,0,,1,4,5,2,0,0,0,4,2
corchch01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,3,1,0,0,2,0
kitegr01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,42,86,.488,5,9,.556,20,25,.800,10,24,34,26,9,2,17,29,109
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,10,16,.625,0,3,.000,5,7,.714,0,4,4,3,3,0,2,2,25
persoch01,37:00,7,17,.412,1,5,.200,1,2,.500,1,5,6,10,1,2,4,3,16
willimi02,34:00,7,11,.636,0,0,,4,4,1.000,0,2,2,8,4,2,4,2,18
thompla01,26:00,3,6,.500,0,0,,0,0,,1,7,8,0,1,0,1,5,6
dreilgr01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,2,1,3,4
schrede01,34:00,12,18,.667,0,0,,10,12,.833,1,4,5,5,3,1,0,3,34
davisda01,21:00,1,4,.250,0,0,,0,0,,3,2,5,1,0,2,2,2,2
flemive01,18:00,3,6,.500,0,0,,3,4,.750,2,4,6,5,0,0,1,0,9
willike03,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,4,0,2,0
greense01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,83,.542,1,8,.125,23,29,.793,9,30,39,32,12,13,15,23,114
