Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,39:00,10,18,.556,0,0,,1,2,.500,4,3,7,1,2,2,3,2,21
harpero01,37:00,6,17,.353,0,5,.000,4,7,.571,2,4,6,2,0,0,2,2,16
smithch01,36:00,3,14,.214,0,1,.000,5,6,.833,1,8,9,1,1,3,1,2,11
riverdo01,31:00,1,6,.167,0,1,.000,11,11,1.000,0,2,2,5,0,0,2,5,13
polynol01,22:00,2,3,.667,0,0,,0,0,,1,8,9,0,0,0,0,2,4
edwarja01,24:00,4,10,.400,0,0,,2,3,.667,0,2,2,0,3,2,0,4,10
normake01,20:00,4,12,.333,0,1,.000,1,1,1.000,5,3,8,0,0,0,2,1,9
grantga01,20:00,1,3,.333,0,0,,0,0,,1,0,1,3,1,1,1,2,2
kimblbo01,9:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2
ellisle02,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
riverda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,88,.375,0,8,.000,24,30,.800,15,30,45,12,8,8,11,21,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,40:00,6,18,.333,0,0,,4,5,.800,2,9,11,6,0,0,1,4,16
millste01,38:00,7,12,.583,0,0,,3,3,1.000,5,7,12,1,0,0,2,3,17
blaylmo01,36:00,8,15,.533,0,0,,4,5,.800,2,1,3,6,1,1,2,2,20
petrodr01,36:00,7,13,.538,1,2,.500,1,4,.250,0,3,3,2,1,0,3,1,16
morrich01,29:00,4,8,.500,0,2,.000,3,4,.750,1,5,6,5,1,1,1,3,11
addisra01,19:00,5,6,.833,0,0,,0,0,,0,3,3,1,0,1,0,1,10
dudlech02,18:00,1,4,.250,0,0,,1,2,.500,1,9,10,1,0,1,1,4,3
georgta01,16:00,1,4,.250,0,0,,4,4,1.000,1,2,3,2,0,0,0,0,6
anderke01,8:00,3,6,.500,0,0,,0,0,,0,0,0,2,2,0,1,1,6
Team Totals,240,42,86,.488,1,4,.250,20,27,.741,12,39,51,26,5,4,11,19,105
