Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,44:00,3,16,.188,0,5,.000,5,6,.833,3,0,3,2,0,0,1,3,11
olajuha01,42:00,16,22,.727,0,0,,8,8,1.000,10,9,19,0,1,4,2,4,40
johnsbu01,41:00,4,10,.400,0,0,,4,5,.800,1,8,9,3,1,0,3,3,12
thorpot01,33:00,5,11,.455,0,0,,6,12,.500,4,7,11,1,0,0,2,6,16
smithke01,28:00,6,12,.500,1,2,.500,1,2,.500,1,1,2,4,1,0,4,0,14
johnsav01,20:00,1,2,.500,0,0,,2,4,.500,0,1,1,6,0,0,4,1,4
floydsl01,11:00,0,5,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0
smithla01,11:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0
bullama01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
rollitr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,1,8,.125,26,37,.703,21,28,49,16,3,4,19,20,99
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,38:00,3,8,.375,0,0,,2,4,.500,2,8,10,2,2,2,0,5,8
piercri01,36:00,11,23,.478,1,2,.500,8,8,1.000,2,2,4,1,2,0,4,3,31
mcmilna01,33:00,4,9,.444,0,2,.000,2,2,1.000,2,4,6,4,1,0,4,4,10
paytoga01,27:00,2,6,.333,0,0,,0,1,.000,1,0,1,4,3,0,2,1,4
benjabe01,25:00,5,10,.500,0,0,,2,2,1.000,5,1,6,0,0,1,0,3,12
johnsed03,30:00,5,14,.357,1,1,1.000,4,4,1.000,0,2,2,4,0,0,0,4,15
barroda01,21:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,3,5
kempsh01,19:00,6,10,.600,0,0,,2,2,1.000,3,6,9,1,2,2,0,2,14
brownto01,11:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6
Team Totals,240,40,85,.471,3,6,.500,22,25,.880,15,24,39,19,11,5,10,25,105
