Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,38:00,10,18,.556,1,1,1.000,7,7,1.000,6,13,19,2,0,1,5,4,28
robinru01,30:00,6,15,.400,0,2,.000,2,4,.500,1,4,5,3,0,1,3,2,14
augmost01,29:00,5,11,.455,0,0,,5,6,.833,1,2,3,5,2,0,0,2,15
rasmubl01,18:00,4,7,.571,0,0,,1,2,.500,0,2,2,0,0,1,0,1,9
volkoal01,14:00,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,2,0,0,2
ferredu01,36:00,8,14,.571,0,2,.000,2,2,1.000,4,0,4,4,1,0,2,3,18
grahapa01,32:00,7,14,.500,4,6,.667,1,2,.500,0,0,0,1,1,0,2,3,19
cheekma01,18:00,2,4,.500,0,0,,2,2,1.000,0,1,1,4,2,0,0,2,6
koncajo01,14:00,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,1,3,2
sandeje01,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4
monroro01,4:00,0,0,,0,0,,0,0,,0,2,2,3,0,0,1,0,0
Team Totals,240,46,91,.505,5,12,.417,20,25,.800,14,27,41,28,6,5,14,21,117
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,10,20,.500,4,8,.500,2,3,.667,0,4,4,6,2,1,0,2,26
willimi02,37:00,3,10,.300,1,2,.500,4,4,1.000,1,3,4,10,5,0,4,0,11
persoch01,36:00,10,17,.588,2,5,.400,3,3,1.000,2,4,6,5,0,0,2,3,25
thompla01,21:00,2,5,.400,0,0,,0,0,,1,5,6,2,0,0,0,3,4
smitsri01,10:00,6,7,.857,0,0,,1,1,1.000,0,0,0,0,1,0,1,4,13
schrede01,31:00,7,12,.583,0,0,,5,5,1.000,2,8,10,7,1,1,3,3,19
mccloge01,24:00,8,9,.889,2,3,.667,0,0,,1,1,2,4,1,1,1,1,18
davisda01,23:00,5,9,.556,0,0,,3,4,.750,6,6,12,1,1,1,0,3,13
flemive01,14:00,3,6,.500,0,0,,2,2,1.000,3,0,3,1,0,0,1,1,8
willike03,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
wittmra01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,54,97,.557,9,18,.500,20,22,.909,16,31,47,37,11,4,13,21,137
