Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,56:00,13,34,.382,1,1,1.000,7,9,.778,2,11,13,8,2,1,2,5,34
grantho01,55:00,8,15,.533,0,0,,4,7,.571,7,6,13,2,1,3,2,5,20
pippesc01,53:00,10,23,.435,0,0,,6,9,.667,5,8,13,5,2,1,4,6,26
paxsojo01,46:00,6,12,.500,2,3,.667,2,2,1.000,0,3,3,4,1,0,2,3,16
cartwbi01,15:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,1,1,2
perduwi01,33:00,5,7,.714,0,0,,1,3,.333,3,8,11,0,2,0,2,3,11
levincl01,16:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2
kingst01,15:00,3,8,.375,0,0,,2,2,1.000,1,0,1,1,0,0,1,3,8
armstbj01,13:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,0,2,2
hodgecr01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
hansebo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
willisc01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,315,47,112,.420,3,4,.750,26,36,.722,21,40,61,24,8,5,15,32,123
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,57:00,11,25,.440,0,0,,12,13,.923,6,15,21,5,2,1,6,4,34
malonje01,54:00,4,21,.190,0,1,.000,5,6,.833,0,3,3,3,1,0,1,4,13
stockjo01,53:00,7,13,.538,1,2,.500,4,5,.800,1,4,5,12,4,1,8,4,19
eatonma01,46:00,5,5,1.000,0,0,,4,5,.800,3,10,13,1,1,6,0,5,14
edwarbl01,38:00,7,14,.500,3,7,.429,8,9,.889,0,1,1,3,3,2,2,6,25
corbity01,26:00,2,8,.250,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,6
benoida01,16:00,3,5,.600,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,1,9
brownmi01,14:00,1,5,.200,0,0,,2,2,1.000,2,6,8,0,0,0,1,2,4
ruddde01,7:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,1,1,2
murdoer01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0
Team Totals,315,40,98,.408,5,13,.385,41,46,.891,13,44,57,28,11,10,21,29,126
