Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,9,24,.375,1,3,.333,4,4,1.000,2,3,5,2,2,0,2,2,23
anderni01,40:00,4,12,.333,0,0,,10,10,1.000,1,3,4,0,4,0,3,4,18
skilesc01,34:00,3,13,.231,0,2,.000,0,0,,1,2,3,4,1,0,3,3,6
catlete01,30:00,4,9,.444,0,0,,2,3,.667,1,4,5,2,1,0,1,4,10
kitegr01,23:00,2,3,.667,0,0,,0,0,,2,2,4,1,0,1,1,2,4
reynoje01,18:00,0,4,.000,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,2
wileymo01,14:00,2,7,.286,0,1,.000,0,0,,0,2,2,2,2,0,0,1,4
turneje01,13:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,2,2,3
acresma01,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0
smithot01,8:00,1,3,.333,0,1,.000,3,4,.750,0,1,1,0,0,0,0,1,5
roberst01,4:00,0,1,.000,0,0,,1,4,.250,1,0,1,0,0,0,0,1,1
Team Totals,240,26,79,.329,1,7,.143,23,29,.793,9,21,30,14,10,1,15,22,76
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,39:00,6,9,.667,0,1,.000,0,0,,0,2,2,6,0,0,3,2,12
jordami01,35:00,13,26,.500,0,3,.000,1,1,1.000,2,3,5,9,3,1,1,2,27
pippesc01,35:00,6,12,.500,0,1,.000,4,4,1.000,5,2,7,3,3,0,5,4,16
grantho01,25:00,3,8,.375,0,0,,1,2,.500,4,6,10,1,1,3,2,3,7
cartwbi01,20:00,1,6,.167,0,0,,0,2,.000,1,5,6,2,1,0,0,1,2
hansebo01,25:00,5,6,.833,0,0,,1,1,1.000,1,6,7,3,0,0,2,5,11
levincl01,20:00,5,7,.714,0,0,,1,2,.500,3,5,8,2,0,1,0,3,11
kingst01,17:00,4,8,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,10
perduwi01,13:00,3,4,.750,0,0,,0,0,,1,6,7,2,0,2,3,2,6
randama01,6:00,0,1,.000,0,0,,2,2,1.000,2,1,3,1,0,0,0,0,2
sparrro01,5:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3
Team Totals,240,47,90,.522,1,6,.167,12,16,.750,19,38,57,30,8,7,19,25,107
