Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,48:00,13,23,.565,3,5,.600,0,0,,1,10,11,8,2,0,4,4,29
millere01,47:00,7,14,.500,0,2,.000,14,14,1.000,3,4,7,6,0,0,4,3,28
smitsri01,41:00,10,20,.500,0,0,,2,2,1.000,7,4,11,1,2,3,2,4,22
willimi02,36:00,2,11,.182,0,0,,1,2,.500,2,3,5,11,2,0,2,4,5
willike03,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,0,4,2
schrede01,39:00,6,13,.462,0,1,.000,4,4,1.000,1,5,6,3,0,0,2,4,16
flemive01,21:00,3,7,.429,0,0,,2,3,.667,0,1,1,2,0,0,0,1,8
thompla01,10:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,1,1,0
mccloge01,8:00,2,7,.286,1,2,.500,0,0,,2,0,2,2,0,1,1,4,5
dreilgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,44,99,.444,4,10,.400,23,25,.920,19,30,49,33,7,5,16,29,115
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,47:00,9,13,.692,0,0,,8,8,1.000,3,8,11,5,1,3,1,1,26
williho01,47:00,6,14,.429,0,0,,4,4,1.000,3,6,9,5,2,2,1,4,16
ehlocr01,45:00,3,9,.333,0,1,.000,2,4,.500,2,4,6,11,3,0,1,3,8
pricema01,38:00,8,14,.571,1,4,.250,13,13,1.000,0,1,1,2,2,0,4,3,30
oliveji01,21:00,5,9,.556,0,0,,1,2,.500,0,2,2,2,2,0,1,2,11
battljo01,29:00,5,12,.417,0,0,,4,4,1.000,0,4,4,3,0,0,2,3,14
ferryda01,16:00,4,8,.500,0,0,,0,0,,3,1,4,2,1,1,1,3,8
brandte01,15:00,2,5,.400,0,0,,2,2,1.000,0,3,3,4,0,0,2,1,6
jameshe01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,265,42,85,.494,1,6,.167,34,37,.919,11,30,41,34,11,6,13,23,119
