Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,26:00,5,12,.417,0,0,,2,4,.500,2,9,11,1,0,1,1,3,12
smithke01,25:00,4,6,.667,0,0,,4,5,.800,0,0,0,6,2,0,1,2,12
johnsbu01,24:00,6,9,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,12
thorpot01,21:00,2,8,.250,0,0,,4,4,1.000,1,0,1,0,0,0,1,4,8
maxweve01,8:00,0,4,.000,0,1,.000,0,2,.000,0,0,0,1,1,0,1,2,0
jamerda01,29:00,6,17,.353,1,4,.250,0,0,,2,2,4,8,2,0,2,0,13
floydsl01,27:00,5,14,.357,0,1,.000,0,0,,2,1,3,8,2,0,4,0,10
turnejo01,27:00,1,8,.125,0,0,,3,8,.375,5,2,7,1,1,0,3,5,5
herreca01,20:00,5,8,.625,0,0,,0,1,.000,1,1,2,2,0,3,1,2,10
bullama01,15:00,2,2,1.000,1,1,1.000,0,0,,0,7,7,0,0,0,1,1,5
rollitr01,11:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0
hendege01,7:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2
Team Totals,240,37,92,.402,2,7,.286,13,24,.542,15,25,40,29,8,4,16,22,89
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,29:00,4,10,.400,0,0,,0,0,,3,6,9,2,0,5,0,2,8
daughbr01,27:00,6,8,.750,0,0,,6,6,1.000,0,7,7,1,0,0,0,0,18
bennewi01,22:00,4,7,.571,0,1,.000,0,0,,2,4,6,2,0,1,0,2,8
ehlocr01,21:00,6,12,.500,2,5,.400,0,2,.000,1,1,2,5,0,1,1,1,14
pricema01,19:00,5,7,.714,1,2,.500,6,6,1.000,0,1,1,10,1,1,2,2,17
williho01,26:00,4,6,.667,0,0,,0,0,,1,7,8,2,0,5,1,4,8
brandte01,24:00,5,11,.455,0,1,.000,1,2,.500,0,1,1,8,1,1,2,1,11
battljo01,23:00,3,6,.500,0,1,.000,2,2,1.000,0,1,1,7,1,0,5,0,8
ferryda01,21:00,5,7,.714,0,0,,0,0,,1,7,8,4,1,0,1,3,10
jameshe01,16:00,5,9,.556,3,4,.750,0,0,,0,1,1,0,0,1,0,0,13
kerrst01,7:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,0,2
oliveji01,5:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,0,4
Team Totals,240,50,90,.556,6,14,.429,15,18,.833,8,39,47,42,4,16,12,15,121
