Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
glassge01,36:00,12,23,.522,1,1,1.000,2,4,.500,1,2,3,2,0,0,0,5,27
richapo01,29:00,3,9,.333,0,2,.000,0,0,,0,1,1,8,3,0,3,2,6
westdo01,28:00,3,6,.500,0,0,,4,4,1.000,1,0,1,1,0,0,1,2,10
breuera01,20:00,2,4,.500,0,0,,2,2,1.000,2,3,5,0,1,1,1,2,6
baileth01,20:00,1,6,.167,0,0,,1,2,.500,1,3,4,1,0,0,2,4,3
campbto01,32:00,9,15,.600,0,0,,3,4,.750,0,2,2,2,2,0,2,5,21
longllu01,28:00,3,5,.600,0,0,,2,2,1.000,4,7,11,0,0,2,1,3,8
mitchsa01,27:00,1,7,.143,0,0,,4,6,.667,0,7,7,1,0,0,2,1,6
brooksc01,19:00,3,5,.600,0,0,,1,4,.250,2,2,4,4,1,0,1,2,7
murphto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,1,3,.333,19,28,.679,11,27,38,19,7,3,13,26,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsed03,42:00,8,18,.444,0,0,,7,8,.875,3,1,4,2,2,0,1,2,23
piercri01,41:00,9,24,.375,0,1,.000,11,11,1.000,3,1,4,5,1,1,2,2,29
cagemi01,40:00,3,6,.500,0,0,,0,0,,7,16,23,2,0,0,2,2,6
kempsh01,35:00,7,16,.438,0,0,,7,12,.583,6,5,11,1,2,1,2,4,21
paytoga01,34:00,4,7,.571,0,0,,0,0,,2,2,4,5,0,0,5,3,8
conloma01,18:00,1,5,.200,0,0,,1,2,.500,1,1,2,1,1,0,2,3,3
mcmilna01,15:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,5,0
kingri01,8:00,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,0,1,2
dailequ01,7:00,1,5,.200,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4
Team Totals,240,33,84,.393,0,1,.000,30,39,.769,24,28,52,18,6,3,15,22,96
