New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,13,22,.591,0,0,,11,11,1.000,4,6,10,0,0,7,4,4,37
jacksma01,34:00,5,10,.500,0,2,.000,0,0,,2,2,4,6,3,0,1,4,10
wilkige01,33:00,10,18,.556,1,5,.200,1,2,.500,1,2,3,7,0,0,0,1,22
mcdanxa01,27:00,3,7,.429,0,0,,0,0,,0,2,2,0,1,1,2,3,6
oaklech01,23:00,0,1,.000,0,0,,1,2,.500,2,6,8,0,1,0,1,5,1
starkjo01,30:00,3,10,.300,1,2,.500,2,3,.667,1,2,3,2,1,0,3,4,9
masonan01,27:00,2,5,.400,0,0,,2,4,.500,1,8,9,0,0,0,2,4,6
anthogr01,14:00,2,6,.333,0,1,.000,0,0,,0,0,0,5,1,0,0,5,4
donalja01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
vandeki01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,81,.469,2,10,.200,17,22,.773,11,28,39,20,7,8,13,31,95
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,44:00,9,20,.450,1,1,1.000,10,13,.769,0,9,9,6,0,1,2,2,29
johnske02,44:00,6,11,.545,0,0,,13,15,.867,2,2,4,9,1,1,3,2,25
hornaje01,38:00,8,12,.667,2,2,1.000,4,6,.667,0,2,2,3,3,2,3,3,22
perryti01,31:00,4,13,.308,0,0,,0,0,,3,2,5,1,0,0,4,3,8
langan01,16:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,2,0,3,0
majerda01,36:00,4,10,.400,0,3,.000,2,2,1.000,2,5,7,3,0,0,2,2,10
westma01,24:00,3,3,1.000,0,0,,0,0,,2,3,5,0,0,1,1,4,6
mustaje01,7:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4
Team Totals,240,36,75,.480,3,6,.500,29,36,.806,11,25,36,24,4,7,15,20,104
