Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsed03,39:00,17,31,.548,0,2,.000,5,7,.714,3,8,11,3,5,0,0,4,39
paytoga01,38:00,3,9,.333,0,0,,0,2,.000,3,1,4,7,2,0,6,3,6
piercri01,37:00,11,21,.524,0,0,,3,4,.750,3,3,6,4,4,0,3,3,25
cagemi01,36:00,3,7,.429,0,0,,0,0,,2,3,5,2,2,0,1,1,6
benjabe01,29:00,5,10,.500,0,0,,5,8,.625,0,2,2,0,1,3,0,2,15
kempsh01,22:00,1,7,.143,0,0,,4,6,.667,5,2,7,0,1,2,2,3,6
mcmilna01,22:00,1,4,.250,0,1,.000,0,0,,2,2,4,4,1,0,0,5,2
barroda01,17:00,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3
Team Totals,240,42,91,.462,1,4,.250,17,27,.630,19,21,40,20,16,5,12,21,102
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,45:00,9,19,.474,1,6,.167,3,3,1.000,0,2,2,10,1,0,2,3,22
anderni01,43:00,13,25,.520,0,2,.000,1,3,.333,2,7,9,6,4,0,4,2,27
catlete01,36:00,8,13,.615,0,0,,4,6,.667,6,7,13,1,0,0,2,3,20
kitegr01,31:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,3,2,3,2
turneje01,13:00,0,4,.000,0,0,,0,0,,1,2,3,4,0,0,2,4,0
bowiean01,30:00,5,14,.357,1,3,.333,0,0,,2,4,6,5,0,0,2,2,11
higgise01,22:00,5,8,.625,0,1,.000,0,0,,1,1,2,3,1,2,1,1,10
roberst01,16:00,2,5,.400,0,0,,1,1,1.000,2,3,5,0,0,3,2,4,5
corchch01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,43,90,.478,2,12,.167,9,13,.692,15,28,43,30,7,8,19,23,97
