New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,45:00,13,19,.684,2,3,.667,10,11,.909,1,2,3,5,1,1,3,3,38
colemde01,43:00,7,15,.467,0,1,.000,8,13,.615,1,9,10,6,1,0,4,3,22
blaylmo01,39:00,8,15,.533,0,0,,5,6,.833,0,3,3,14,5,0,1,3,21
morrich01,26:00,6,7,.857,0,0,,2,3,.667,0,4,4,2,0,0,2,5,14
dudlech02,25:00,5,5,1.000,0,0,,0,0,,4,5,9,1,1,0,3,6,10
millste01,28:00,5,8,.625,0,0,,0,0,,0,4,4,0,0,0,0,1,10
bowiesa01,22:00,2,6,.333,0,0,,4,4,1.000,0,5,5,3,0,2,3,4,8
georgta01,9:00,2,3,.667,0,0,,1,3,.333,1,0,1,2,0,0,0,1,5
leedo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0
Team Totals,240,48,78,.615,2,4,.500,30,40,.750,7,33,40,33,9,3,16,28,128
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,38:00,8,20,.400,3,6,.500,3,5,.600,2,1,3,4,2,0,4,5,22
millere01,30:00,7,14,.500,1,3,.333,2,3,.667,1,0,1,3,0,0,2,6,17
willimi02,28:00,5,8,.625,0,1,.000,6,6,1.000,0,4,4,6,4,0,3,6,16
thompla01,19:00,0,1,.000,0,0,,0,0,,3,6,9,1,1,1,1,3,0
smitsri01,17:00,6,14,.429,0,0,,0,0,,4,2,6,2,0,0,1,2,12
schrede01,36:00,8,17,.471,3,6,.500,7,8,.875,3,9,12,6,0,0,1,4,26
davisda01,25:00,3,7,.429,0,0,,3,8,.375,3,1,4,0,0,1,0,3,9
mccloge01,25:00,1,6,.167,0,3,.000,3,4,.750,1,1,2,4,0,0,2,2,5
flemive01,20:00,6,8,.750,0,1,.000,1,1,1.000,1,1,2,2,1,0,0,2,13
dreilgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
wittmra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,95,.463,7,20,.350,25,35,.714,18,25,43,28,8,2,14,34,120
