Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,38:00,10,22,.455,0,0,,3,4,.750,2,7,9,5,0,6,5,2,23
cagemi01,37:00,3,8,.375,0,0,,0,0,,3,4,7,3,2,2,1,4,6
johnsed03,35:00,8,13,.615,1,2,.500,1,2,.500,1,3,4,1,2,0,0,3,18
paytoga01,30:00,3,8,.375,0,0,,0,0,,0,3,3,4,0,1,0,3,6
piercri01,24:00,4,10,.400,1,2,.500,2,2,1.000,0,1,1,2,0,0,2,4,11
barroda01,25:00,2,8,.250,0,3,.000,1,1,1.000,0,0,0,3,0,0,0,0,5
conloma01,23:00,4,5,.800,0,0,,4,4,1.000,2,0,2,2,0,0,0,1,12
mcmilna01,17:00,4,6,.667,2,2,1.000,0,0,,0,3,3,8,1,0,3,4,10
kingri01,10:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,4,4
kofoeba01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,40,84,.476,4,9,.444,11,13,.846,8,23,31,31,5,9,11,27,95
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,48:00,9,17,.529,0,1,.000,8,8,1.000,0,3,3,5,2,0,3,1,26
hawkihe01,44:00,5,20,.250,0,4,.000,10,11,.909,0,5,5,4,4,0,0,3,20
barklch01,41:00,10,15,.667,0,2,.000,8,13,.615,5,8,13,7,2,2,5,2,28
gilliar01,35:00,4,10,.400,0,0,,6,6,1.000,4,10,14,2,0,0,0,0,14
shackch01,21:00,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,0,3,4
anderro01,28:00,5,10,.500,0,0,,0,4,.000,1,1,2,2,1,0,1,1,10
bolma01,19:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,2,0,2,0
wiggimi01,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2
Team Totals,240,35,78,.449,0,7,.000,34,44,.773,13,33,46,20,9,4,9,15,104
