Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,9,23,.391,0,1,.000,4,7,.571,6,4,10,4,3,3,4,3,22
jordami01,40:00,12,28,.429,0,3,.000,2,2,1.000,0,2,2,2,3,0,3,4,26
grantho01,38:00,5,7,.714,0,0,,3,5,.600,3,8,11,4,0,0,1,3,13
paxsojo01,25:00,5,8,.625,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,12
cartwbi01,25:00,2,6,.333,0,0,,0,0,,2,5,7,0,1,0,1,1,4
armstbj01,30:00,2,7,.286,0,2,.000,0,0,,0,2,2,3,1,0,1,2,4
perduwi01,16:00,0,3,.000,0,0,,1,2,.500,1,5,6,2,0,2,2,1,1
willisc01,10:00,0,0,,0,0,,0,0,,2,2,4,0,0,2,0,2,0
kingst01,5:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4
hansebo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
levincl01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
hodgecr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,0,6,.000,14,20,.700,15,30,45,17,8,7,13,20,86
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,38:00,7,15,.467,0,0,,7,8,.875,0,1,1,7,0,0,1,3,21
gamblke01,36:00,4,12,.333,0,0,,2,2,1.000,2,1,3,3,1,0,2,4,10
parisro01,33:00,5,10,.500,0,0,,4,4,1.000,3,10,13,1,0,2,0,1,14
pincked01,31:00,2,4,.500,0,0,,0,0,,1,4,5,0,2,1,1,2,4
brownde01,26:00,6,12,.500,0,0,,2,2,1.000,0,1,1,5,1,0,2,4,14
mchalke01,31:00,9,15,.600,0,0,,2,2,1.000,2,6,8,0,0,1,1,2,20
foxri01,23:00,2,6,.333,1,3,.333,0,0,,1,2,3,3,0,1,1,1,5
baglejo01,22:00,4,7,.571,1,2,.500,0,0,,1,3,4,6,1,0,3,0,9
Team Totals,240,39,81,.481,2,5,.400,17,18,.944,10,28,38,25,5,5,11,17,97
