Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,35:00,7,13,.538,1,2,.500,2,2,1.000,0,2,2,6,1,0,3,4,17
malonmo01,29:00,7,13,.538,0,0,,5,8,.625,5,6,11,1,1,0,1,0,19
roberal01,29:00,6,11,.545,1,2,.500,1,2,.500,3,0,3,3,2,1,4,3,14
krystla01,26:00,3,9,.333,0,0,,2,2,1.000,5,2,7,2,0,0,1,2,8
roberfr01,20:00,2,6,.333,0,0,,0,0,,2,3,5,2,0,0,0,2,4
ellisda01,27:00,8,21,.381,3,5,.600,4,4,1.000,3,1,4,0,1,0,3,3,23
lohaubr01,22:00,2,5,.400,1,2,.500,0,0,,0,7,7,4,0,2,1,6,5
schayda01,19:00,5,7,.714,0,0,,1,2,.500,2,5,7,1,0,0,0,3,11
connele01,17:00,2,4,.500,0,0,,2,2,1.000,0,1,1,3,1,0,0,0,6
grayeje01,16:00,2,3,.667,0,0,,5,6,.833,3,0,3,2,0,0,1,0,9
Team Totals,240,44,92,.478,6,11,.545,22,28,.786,23,27,50,24,6,3,14,23,116
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,44:00,4,14,.286,0,3,.000,3,4,.750,0,2,2,16,1,1,2,2,11
smithdo03,32:00,11,15,.733,0,0,,4,5,.800,5,4,9,2,2,1,2,4,26
daviste01,31:00,3,7,.429,0,0,,3,4,.750,6,2,8,0,1,0,0,3,9
willihe01,30:00,7,14,.500,0,0,,1,3,.333,1,2,3,1,1,1,0,2,15
blackro01,29:00,6,12,.500,2,3,.667,6,6,1.000,0,0,0,4,0,0,2,3,20
leverfa01,31:00,6,12,.500,1,2,.500,4,4,1.000,1,4,5,4,0,0,0,3,17
mccraro01,21:00,4,6,.667,0,0,,2,2,1.000,0,3,3,1,1,2,1,2,10
donalja01,16:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,0,2,1,4,6
whitera01,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
iuzzomi01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,45,88,.511,3,9,.333,25,30,.833,14,21,35,29,6,7,8,23,118
