Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,41:00,4,17,.235,1,2,.500,0,0,,0,2,2,2,3,0,2,3,9
dawkijo01,34:00,9,18,.500,0,1,.000,1,1,1.000,3,3,6,4,1,0,2,4,19
barklch01,33:00,6,15,.400,1,4,.250,10,14,.714,7,5,12,4,3,1,2,3,23
gilliar01,30:00,8,11,.727,0,0,,0,0,,1,4,5,2,0,1,2,3,16
shackch01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0
anderro01,29:00,8,12,.667,0,0,,2,2,1.000,0,3,3,0,1,0,1,2,18
willija01,24:00,4,8,.500,0,0,,0,1,.000,0,3,3,0,0,2,1,4,8
bolma01,18:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,4,1,2,4
grantgr01,14:00,0,0,,0,0,,0,0,,0,5,5,5,1,0,1,3,0
payneke01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,2,2
Team Totals,240,42,89,.472,2,7,.286,13,18,.722,11,30,41,17,9,10,12,28,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,44:00,9,14,.643,1,3,.333,7,7,1.000,1,3,4,2,0,0,3,3,26
colemde01,40:00,9,19,.474,1,1,1.000,13,16,.813,4,8,12,2,3,2,4,2,32
bowiesa01,39:00,7,18,.389,0,0,,3,3,1.000,5,6,11,3,1,4,3,1,17
anderke01,31:00,7,14,.500,0,0,,0,0,,0,5,5,5,1,0,0,2,14
morrich01,28:00,3,5,.600,0,1,.000,1,5,.200,2,3,5,1,2,4,1,5,7
addisra01,20:00,1,7,.143,0,0,,0,0,,2,2,4,0,0,0,2,0,2
georgta01,17:00,3,6,.500,0,0,,2,2,1.000,1,2,3,4,1,0,2,2,8
dudlech02,9:00,0,0,,0,0,,1,2,.500,2,2,4,0,0,1,1,3,1
millste01,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
leedo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,39,86,.453,2,5,.400,27,35,.771,18,33,51,19,8,11,16,18,107
