Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,37:00,8,15,.533,0,0,,15,16,.938,2,5,7,1,1,1,1,3,31
nancela01,35:00,6,10,.600,0,0,,2,4,.500,1,2,3,3,1,5,2,1,14
ehlocr01,27:00,5,11,.455,0,2,.000,0,0,,2,3,5,1,1,0,1,1,10
pricema01,22:00,4,6,.667,1,2,.500,3,3,1.000,0,2,2,8,2,0,1,1,12
bennewi01,14:00,3,4,.750,0,0,,0,1,.000,0,1,1,0,0,1,0,3,6
jameshe01,24:00,6,12,.500,2,3,.667,0,2,.000,0,3,3,1,0,0,2,0,14
williho01,23:00,1,10,.100,0,0,,2,4,.500,4,2,6,3,1,0,0,3,4
battljo01,21:00,1,6,.167,0,0,,0,0,,0,2,2,1,1,0,0,1,2
brandte01,19:00,0,6,.000,0,2,.000,0,0,,0,2,2,5,5,0,1,2,0
ferryda01,11:00,1,6,.167,0,0,,0,0,,1,6,7,1,1,0,0,3,2
kerrst01,7:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0
Team Totals,240,35,86,.407,3,9,.333,22,30,.733,10,28,38,26,14,7,8,18,95
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,44:00,8,18,.444,0,2,.000,7,7,1.000,1,2,3,5,2,1,6,1,23
dawkijo01,39:00,8,14,.571,1,2,.500,2,2,1.000,1,5,6,4,0,0,6,3,19
gilliar01,38:00,7,16,.438,0,0,,3,4,.750,3,9,12,2,2,0,1,3,17
barklch01,32:00,4,7,.571,0,0,,3,4,.750,0,7,7,3,0,0,5,5,11
shackch01,29:00,5,8,.625,0,0,,0,0,,6,6,12,3,0,5,1,4,10
anderro01,19:00,2,6,.333,0,0,,0,0,,2,5,7,0,1,1,2,0,4
bolma01,19:00,0,0,,0,0,,0,0,,0,5,5,0,0,2,1,2,0
mayesth01,13:00,3,9,.333,1,4,.250,0,1,.000,0,1,1,1,1,0,1,2,7
willija01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,81,.457,2,8,.250,15,18,.833,13,41,54,18,6,9,23,20,91
