Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,41:00,9,21,.429,0,0,,6,6,1.000,4,7,11,4,8,1,2,2,24
skilesc01,38:00,7,15,.467,1,2,.500,3,5,.600,0,3,3,6,2,0,4,5,18
catlete01,36:00,5,13,.385,0,0,,3,5,.600,6,8,14,1,0,0,3,2,13
scottde01,34:00,9,19,.474,2,6,.333,4,5,.800,0,7,7,4,1,1,3,4,24
kitegr01,34:00,3,8,.375,0,0,,4,4,1.000,3,11,14,0,0,2,1,5,10
turneje01,19:00,2,6,.333,0,0,,0,0,,0,3,3,1,0,1,1,6,4
reynoje01,17:00,1,10,.100,0,0,,0,0,,0,2,2,4,3,0,4,0,2
wileymo01,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
acresma01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0
smithot01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,95,.379,3,8,.375,20,25,.800,13,46,59,21,14,5,20,27,95
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,43:00,9,22,.409,2,6,.333,10,10,1.000,0,8,8,10,1,0,4,4,30
wingada01,42:00,3,16,.188,0,2,.000,1,2,.500,1,4,5,2,2,0,3,4,7
ellispe01,39:00,5,11,.455,0,0,,2,5,.400,2,10,12,2,1,2,6,4,12
jonesch01,39:00,0,3,.000,0,0,,2,2,1.000,2,5,7,1,2,5,3,2,2
hammoto01,36:00,6,12,.500,0,0,,1,7,.143,4,6,10,1,1,2,3,3,13
kingal01,13:00,1,4,.250,1,2,.500,5,6,.833,0,1,1,0,1,0,1,1,8
stewala01,10:00,2,3,.667,0,0,,0,1,.000,0,4,4,1,0,1,1,0,4
fostegr01,7:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,0,2,4
engliaj01,6:00,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0
turnean01,5:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2
Team Totals,240,28,83,.337,3,12,.250,23,35,.657,10,41,51,17,8,10,22,22,82
